    YIDSEK,       Zn1, 2,       N1B, 2.069, 0.446
    YIDSEK,       Zn1, 2,       O1B, 2.060, 0.382
    YIDSEK,       Zn1, 2,        N1, 2.069, 0.446
    YIDSEK,       Zn1, 2,        O5, 2.186, 0.272
    YIDSEK,       Zn1, 2,        O1, 2.060, 0.382
    WAVDAY,       Zn2, 2,        N8, 2.273, 0.257
    WAVDAY,       Zn2, 2,        O3, 2.048, 0.395
    WAVDAY,       Zn2, 2,        N5, 2.021, 0.507
    WAVDAY,       Zn2, 2,        N6, 2.075, 0.439
    WAVDAY,       Zn2, 2,        N7, 2.099, 0.411
    WAVDAY,       Zn1, 2,        N1, 2.278, 0.253
    WAVDAY,       Zn1, 2,        N2, 2.068, 0.447
    WAVDAY,       Zn1, 2,        N3, 2.109, 0.400
    WAVDAY,       Zn1, 2,        N4, 2.020, 0.509
    WAVDAY,       Zn1, 2,        O2, 2.054, 0.388
    GALFIJ,       Zn1, 2,        S2, 2.321, 0.536
    GALFIJ,       Zn1, 2,        S1, 2.514, 0.318
    GALFIJ,       Zn1, 2,        N2, 2.134, 0.374
    GALFIJ,       Zn1, 2,       S1A, 2.370, 0.469
    GALFIJ,       Zn1, 2,        N1, 2.305, 0.236
    YEPDIH,       Zn1, 2,       O4A, 2.116, 0.328
    YEPDIH,       Zn1, 2,       N3C, 2.191, 0.321
    YEPDIH,       Zn1, 2,        O6, 2.143, 0.305
    YEPDIH,       Zn1, 2,        N1, 2.158, 0.350
    YEPDIH,       Zn1, 2,        O5, 2.065, 0.377
    YEPDIH,       Zn1, 2,        O2, 2.042, 0.401
    BUJHEU,       Zn2, 2,       O7A, 2.101, 0.342
    BUJHEU,       Zn2, 2,       O6A, 2.153, 0.297
    BUJHEU,       Zn2, 2,        O8, 2.047, 0.396
    BUJHEU,       Zn2, 2,        O7, 2.101, 0.342
    BUJHEU,       Zn2, 2,        O6, 2.153, 0.297
    BUJHEU,       Zn2, 2,       O8A, 2.047, 0.396
    LUNNOY,       Zn2, 2,        N2, 2.041, 0.481
    LUNNOY,       Zn2, 2,       Br3, 2.358, 0.570
    LUNNOY,       Zn2, 2,       Br2, 2.345, 0.590
    LUNNOY,       Zn2, 2,       N3E, 2.038, 0.485
    PUPMIX,       Zn1, 2,        N1, 1.989, 0.553
    PUPMIX,       Zn1, 2,       O3*, 2.003, 0.446
    PUPMIX,       Zn1, 2,        O2, 1.950, 0.514
    PUPMIX,       Zn1, 2,       O4A, 1.955, 0.507
    DIJZEC,       Zn1, 2,       O4A, 1.914, 0.567
    DIJZEC,       Zn1, 2,        O1, 1.971, 0.486
    DIJZEC,       Zn1, 2,        O9, 1.951, 0.513
    DIJZEC,       Zn1, 2,        N1, 2.068, 0.447
    MOZVUT,       Zn1, 2,       O4B, 2.043, 0.400
    MOZVUT,       Zn1, 2,        N1, 2.080, 0.433
    MOZVUT,       Zn1, 2,        N2, 2.101, 0.409
    MOZVUT,       Zn1, 2,        O4, 2.019, 0.427
    MOZVUT,       Zn1, 2,        O2, 2.243, 0.233
    MOZVUT,       Zn1, 2,        O1, 2.265, 0.220
    CISWOR,       Zn1, 2,        O7, 2.036, 0.408
    CISWOR,       Zn1, 2,        N1, 2.182, 0.328
    CISWOR,       Zn1, 2,        N2, 2.096, 0.414
    CISWOR,       Zn1, 2,        O4, 1.973, 0.483
    CISWOR,       Zn1, 2,        O1, 2.069, 0.373
    LOWMOZ,       Zn1, 2,       Cl4, 2.324, 0.428
    LOWMOZ,       Zn1, 2,       Cl1, 2.233, 0.547
    LOWMOZ,       Zn1, 2,       Cl2, 2.243, 0.533
    LOWMOZ,       Zn1, 2,       Cl3, 2.298, 0.459
    OFEDEI,       Zn1, 2,        N1, 2.071, 0.443
    OFEDEI,       Zn1, 2,        N2, 2.043, 0.478
    OFEDEI,       Zn1, 2,        O3, 1.973, 0.483
    OFEDEI,       Zn1, 2,        O2, 2.062, 0.380
    OFEDEI,       Zn1, 2,        O1, 2.006, 0.442
    OFEDEI,       Zn2, 2,       O4D, 2.120, 0.325
    OFEDEI,       Zn2, 2,       O1D, 2.124, 0.321
    OFEDEI,       Zn2, 2,       O2D, 2.083, 0.359
    OFEDEI,       Zn2, 2,        O4, 2.120, 0.325
    OFEDEI,       Zn2, 2,        O2, 2.083, 0.359
    OFEDEI,       Zn2, 2,        O1, 2.124, 0.321
    BIVNUP,       Zn2, 2,        O7, 2.003, 0.446
    BIVNUP,       Zn2, 2,       O10, 1.956, 0.506
    BIVNUP,       Zn2, 2,        O9, 1.915, 0.565
    BIVNUP,       Zn2, 2,        O8, 2.001, 0.448
    BIVNUP,       Zn1, 2,        O6, 2.121, 0.324
    BIVNUP,       Zn1, 2,        O5, 2.071, 0.371
    BIVNUP,       Zn1, 2,        O4, 2.147, 0.302
    BIVNUP,       Zn1, 2,        O3, 2.092, 0.350
    BIVNUP,       Zn1, 2,        O2, 2.069, 0.373
    BIVNUP,       Zn1, 2,        O1, 2.088, 0.354
    ODERIY,       Zn1, 2,        N1, 2.051, 0.468
    ODERIY,       Zn1, 2,        N2, 2.046, 0.474
    ODERIY,       Zn1, 2,       Br2, 2.356, 0.573
    ODERIY,       Zn1, 2,       Br1, 2.345, 0.590
    NINGEX,       Zn1, 2,        N1, 2.105, 0.404
    NINGEX,       Zn1, 2,        O6, 2.166, 0.287
    NINGEX,       Zn1, 2,        O5, 2.062, 0.380
    NINGEX,       Zn1, 2,        N3, 2.461, 0.154
    NINGEX,       Zn1, 2,        N2, 2.120, 0.388
    NINGEX,       Zn1, 2,        O1, 2.024, 0.421
    CECBES,       Zn1, 2,        N1, 2.176, 0.334
    CECBES,       Zn1, 2,        N2, 2.188, 0.323
    CECBES,       Zn1, 2,        O4, 2.092, 0.350
    CECBES,       Zn1, 2,        O3, 2.055, 0.387
    CECBES,       Zn1, 2,        O2, 2.078, 0.364
    CECBES,       Zn1, 2,        O1, 2.062, 0.380
    WABWED,       Zn1, 2,        N3, 2.060, 0.457
    WABWED,       Zn1, 2,        N4, 2.049, 0.470
    WABWED,       Zn1, 2,       Br2, 2.423, 0.478
    WABWED,       Zn1, 2,       Br1, 2.427, 0.473
    BONVOQ,       Zn2, 2,        O7, 2.003, 0.446
    BONVOQ,       Zn2, 2,      O10A, 1.958, 0.503
    BONVOQ,       Zn2, 2,        O5, 1.999, 0.451
    BONVOQ,       Zn2, 2,        O4, 2.014, 0.433
    BONVOQ,       Zn2, 2,        O6, 2.207, 0.257
    NEKWEF,       Zn1, 2,        N1, 2.045, 0.476
    NEKWEF,       Zn1, 2,        N4, 2.008, 0.526
    NEKWEF,       Zn1, 2,       Cl1, 2.249, 0.524
    NEKWEF,       Zn1, 2,       Cl2, 2.262, 0.506
    BIFXET,       Zn1, 2,       Cl4, 2.293, 0.465
    BIFXET,       Zn1, 2,       Cl1, 2.282, 0.479
    BIFXET,       Zn1, 2,       Cl2, 2.253, 0.519
    BIFXET,       Zn1, 2,       Cl3, 2.256, 0.514
  PASGIB03,       Zn1, 2,       N1C, 2.146, 0.362
  PASGIB03,       Zn1, 2,       O1C, 2.083, 0.359
  PASGIB03,       Zn1, 2,        N1, 2.146, 0.362
  PASGIB03,       Zn1, 2,       O2D, 2.120, 0.325
  PASGIB03,       Zn1, 2,        O1, 2.083, 0.359
  PASGIB03,       Zn1, 2,       O2A, 2.120, 0.325
  WEVMOA01,       Zn1, 2,       N3A, 2.181, 0.329
  WEVMOA01,       Zn1, 2,       O6A, 2.161, 0.291
  WEVMOA01,       Zn1, 2,       N6A, 2.143, 0.365
  WEVMOA01,       Zn1, 2,        O6, 2.161, 0.291
  WEVMOA01,       Zn1, 2,        N3, 2.181, 0.329
  WEVMOA01,       Zn1, 2,       N6*, 2.143, 0.365
    UNEXUH,       Zn1, 2,       N4A, 2.073, 0.441
    UNEXUH,       Zn1, 2,        N1, 2.059, 0.458
    UNEXUH,       Zn1, 2,        I2, 2.568, 0.570
    UNEXUH,       Zn1, 2,        I1, 2.570, 0.567
    BONVOQ,       Zn1, 2,        N1, 2.079, 0.434
    BONVOQ,       Zn1, 2,        N2, 2.188, 0.323
    BONVOQ,       Zn1, 2,       O1C, 1.976, 0.479
    BONVOQ,       Zn1, 2,       O9A, 2.064, 0.378
    BONVOQ,       Zn1, 2,        O8, 2.024, 0.421
    EBEHUQ,       Zn2, 2,       O4A, 2.077, 0.365
    EBEHUQ,       Zn2, 2,        N3, 2.004, 0.531
    EBEHUQ,       Zn2, 2,       O3B, 1.919, 0.559
    EBEHUQ,       Zn2, 2,       O7*, 1.966, 0.493
    BAHNIJ,       Zn1, 2,        N1, 2.030, 0.495
    BAHNIJ,       Zn1, 2,       O3C, 1.947, 0.519
    BAHNIJ,       Zn1, 2,        O5, 1.962, 0.498
    BAHNIJ,       Zn1, 2,        O1, 1.961, 0.499
    FAGJAA,       Zn1, 2,        N1, 2.052, 0.467
    FAGJAA,       Zn1, 2,       N2A, 2.097, 0.413
    FAGJAA,       Zn1, 2,        O3, 1.943, 0.524
    FAGJAA,       Zn1, 2,        O1, 1.947, 0.519
    SEMNAZ,       Zn1, 2,       N1B, 2.028, 0.498
    SEMNAZ,       Zn1, 2,        N1, 2.028, 0.498
    SEMNAZ,       Zn1, 2,        N2, 2.075, 0.439
    SEMNAZ,       Zn1, 2,       N2B, 2.075, 0.439
    MEFPIX,       Zn1, 2,       N3A, 2.121, 0.387
    MEFPIX,       Zn1, 2,       N1A, 2.162, 0.347
    MEFPIX,       Zn1, 2,       O3A, 2.182, 0.275
    MEFPIX,       Zn1, 2,        N1, 2.162, 0.347
    MEFPIX,       Zn1, 2,        N3, 2.121, 0.387
    MEFPIX,       Zn1, 2,        O3, 2.182, 0.275
    KASHES,       Zn1, 2,        N2, 1.989, 0.553
    KASHES,       Zn1, 2,       O3*, 1.959, 0.502
    KASHES,       Zn1, 2,        N4, 1.987, 0.556
    KASHES,       Zn1, 2,        O1, 1.964, 0.495
    VIMZEX,       Zn1, 2,        N1, 2.083, 0.429
    VIMZEX,       Zn1, 2,        N2, 2.102, 0.408
    VIMZEX,       Zn1, 2,        N3, 2.064, 0.452
    VIMZEX,       Zn1, 2,        N4, 2.053, 0.465
    VIMZEX,       Zn1, 2,        N5, 2.152, 0.356
    XETWAV,       Zn1, 2,      O15B, 2.402, 0.152
    XETWAV,       Zn1, 2,        N2, 2.035, 0.489
    XETWAV,       Zn1, 2,        O4, 1.948, 0.517
    XETWAV,       Zn1, 2,        O3, 1.983, 0.470
    XETWAV,       Zn1, 2,        O2, 1.976, 0.479
    XETWAV,       Zn1, 2,        O1, 2.365, 0.168
    XETWAV,       Zn2, 2,       O6B, 1.994, 0.457
    XETWAV,       Zn2, 2,       O16, 2.418, 0.145
    XETWAV,       Zn2, 2,       O5B, 1.987, 0.465
    XETWAV,       Zn2, 2,       O4B, 2.351, 0.174
    XETWAV,       Zn2, 2,       N1B, 2.039, 0.483
    XETWAV,       Zn2, 2,        O1, 1.947, 0.519
    XETWAV,       Zn3, 2,       O17, 2.095, 0.348
    XETWAV,       Zn3, 2,       O14, 2.112, 0.332
    XETWAV,       Zn3, 2,       O12, 2.086, 0.356
    XETWAV,       Zn3, 2,       O11, 2.104, 0.339
    XETWAV,       Zn3, 2,       O10, 2.063, 0.379
    XETWAV,       Zn3, 2,       O18, 2.075, 0.367
    YECSOP,       Zn2, 2,        N8, 2.082, 0.430
    YECSOP,       Zn2, 2,        N3, 1.968, 0.586
    YECSOP,       Zn2, 2,        N4, 2.064, 0.452
    YECSOP,       Zn2, 2,        N7, 1.988, 0.555
    LOSLAG,       Zn1, 2,        N1, 2.140, 0.368
    LOSLAG,       Zn1, 2,        N2, 2.120, 0.388
    LOSLAG,       Zn1, 2,        N3, 2.088, 0.423
    LOSLAG,       Zn1, 2,        N4, 2.124, 0.384
    LOSLAG,       Zn1, 2,        O1, 2.011, 0.436
    LOSLAG,       Zn2, 2,        N8, 2.091, 0.420
    LOSLAG,       Zn2, 2,        N5, 2.164, 0.345
    LOSLAG,       Zn2, 2,        N6, 2.122, 0.386
    LOSLAG,       Zn2, 2,        O1, 2.008, 0.440
    LOSLAG,       Zn2, 2,        N7, 2.103, 0.407
    EYAFEP,       Zn3, 2,      O11A, 1.942, 0.526
    EYAFEP,       Zn3, 2,        O4, 1.940, 0.528
    EYAFEP,       Zn3, 2,        O1, 1.902, 0.586
    EYAFEP,       Zn3, 2,       O2A, 1.928, 0.546
    ELESEU,       Zn1, 2,       N2A, 2.060, 0.457
    ELESEU,       Zn1, 2,       N1A, 2.249, 0.274
    ELESEU,       Zn1, 2,       N1D, 2.249, 0.274
    ELESEU,       Zn1, 2,       N1E, 2.249, 0.274
    ELESEU,       Zn1, 2,        N1, 2.249, 0.274
    ELESEU,       Zn1, 2,        N2, 2.060, 0.457
    UTOPOJ,       Zn2, 2,       N7A, 2.155, 0.353
    UTOPOJ,       Zn2, 2,       N6A, 2.167, 0.342
    UTOPOJ,       Zn2, 2,        N7, 2.155, 0.353
    UTOPOJ,       Zn2, 2,        N5, 2.191, 0.321
    UTOPOJ,       Zn2, 2,        N6, 2.167, 0.342
    UTOPOJ,       Zn2, 2,       N5A, 2.191, 0.321
    MIZGUY,       Zn1, 2,        N1, 1.985, 0.559
    MIZGUY,       Zn1, 2,        N2, 2.017, 0.513
    MIZGUY,       Zn1, 2,        O2, 1.904, 0.582
    MIZGUY,       Zn1, 2,        O1, 1.898, 0.592
    BENLAH,       Zn1, 2,        O4, 2.265, 0.220
    BENLAH,       Zn1, 2,        O3, 2.072, 0.370
    BENLAH,       Zn1, 2,        N3, 2.105, 0.404
    BENLAH,       Zn1, 2,        N4, 2.110, 0.399
    BENLAH,       Zn1, 2,        O2, 2.340, 0.179
    BENLAH,       Zn1, 2,        O1, 2.072, 0.370
  LICCUW01,       Zn1, 2,        N1, 2.037, 0.486
  LICCUW01,       Zn1, 2,       O3C, 1.940, 0.528
  LICCUW01,       Zn1, 2,       O2*, 1.948, 0.517
  LICCUW01,       Zn1, 2,        O1, 1.962, 0.498
    HIHGIP,       Zn1, 2,        N1, 2.001, 0.536
    HIHGIP,       Zn1, 2,        N2, 2.007, 0.527
    HIHGIP,       Zn1, 2,       Cl1, 2.275, 0.489
    HIHGIP,       Zn1, 2,       Cl2, 2.242, 0.534
    WOJZEA,       Zn4, 2,       O13, 1.938, 0.531
    WOJZEA,       Zn4, 2,        N4, 2.043, 0.478
    WOJZEA,       Zn4, 2,       O12, 1.937, 0.533
    WOJZEA,       Zn4, 2,        O8, 1.955, 0.507
    PEQWUE,       Zn1, 2,       N3A, 2.154, 0.354
    PEQWUE,       Zn1, 2,       N1A, 2.112, 0.397
    PEQWUE,       Zn1, 2,       O1A, 2.269, 0.217
    PEQWUE,       Zn1, 2,        N1, 2.112, 0.397
    PEQWUE,       Zn1, 2,        N3, 2.154, 0.354
    PEQWUE,       Zn1, 2,        O1, 2.269, 0.217
    YACYUX,       Zn1, 2,       N3A, 2.108, 0.401
    YACYUX,       Zn1, 2,       N2A, 2.160, 0.349
    YACYUX,       Zn1, 2,       N1A, 2.113, 0.396
    YACYUX,       Zn1, 2,        O2, 1.997, 0.453
    YACYUX,       Zn1, 2,        O1, 2.023, 0.422
    LIHRIE,       Zn2, 2,       O1D, 2.054, 0.388
    LIHRIE,       Zn2, 2,       N1A, 2.079, 0.434
    LIHRIE,       Zn2, 2,       N1E, 2.079, 0.434
    LIHRIE,       Zn2, 2,       O2D, 2.245, 0.232
    LIHRIE,       Zn2, 2,        O2, 2.245, 0.232
    LIHRIE,       Zn2, 2,        O1, 2.054, 0.388
    LIHRIE,       Zn1, 2,       O2F, 2.259, 0.223
    LIHRIE,       Zn1, 2,        N2, 1.971, 0.581
    LIHRIE,       Zn1, 2,       O4D, 1.938, 0.531
    LIHRIE,       Zn1, 2,        O2, 2.259, 0.223
    LIHRIE,       Zn1, 2,        O1, 1.983, 0.470
    XUFTAT,       Zn1, 2,       N2F, 2.271, 0.258
    XUFTAT,       Zn1, 2,       N3F, 2.267, 0.261
    XUFTAT,       Zn1, 2,       N1F, 2.060, 0.457
    XUFTAT,       Zn1, 2,        N1, 2.060, 0.457
    XUFTAT,       Zn1, 2,        N2, 2.271, 0.258
    XUFTAT,       Zn1, 2,        N3, 2.267, 0.261
    PAWCIA,       Zn1, 2,       O4A, 1.944, 0.523
    PAWCIA,       Zn1, 2,        O3, 1.958, 0.503
    PAWCIA,       Zn1, 2,        O1, 1.927, 0.547
    PAWCIA,       Zn1, 2,       O2A, 1.930, 0.543
    IDOKOB,       Zn1, 2,        N1, 2.263, 0.264
    IDOKOB,       Zn1, 2,        N3, 2.063, 0.453
    IDOKOB,       Zn1, 2,        O3, 2.029, 0.415
    IDOKOB,       Zn1, 2,        O2, 1.948, 0.517
    IDOKOB,       Zn1, 2,        O1, 2.024, 0.421
    MEGKOZ,       Zn1, 2,        S3, 2.578, 0.267
    MEGKOZ,       Zn1, 2,        S2, 2.353, 0.491
    MEGKOZ,       Zn1, 2,        S1, 2.598, 0.253
    MEGKOZ,       Zn1, 2,        N3, 2.040, 0.482
    MEGKOZ,       Zn1, 2,        S4, 2.348, 0.498
    IDOKOB,       Zn2, 2,        O3, 2.147, 0.302
    IDOKOB,       Zn2, 2,        O5, 2.033, 0.411
    IDOKOB,       Zn2, 2,        O4, 2.095, 0.348
    IDOKOB,       Zn2, 2,        N4, 2.117, 0.391
    IDOKOB,       Zn2, 2,        N2, 2.211, 0.304
    IDOKOB,       Zn2, 2,        O1, 2.052, 0.390
    OREQIM,       Zn1, 2,        S1, 2.326, 0.528
    OREQIM,       Zn1, 2,       O1A, 2.011, 0.436
    OREQIM,       Zn1, 2,       S1A, 2.326, 0.528
    OREQIM,       Zn1, 2,        O1, 2.011, 0.436
    XURWEN,       Zn1, 2,        N8, 2.197, 0.315
    XURWEN,       Zn1, 2,        N2, 2.117, 0.391
    XURWEN,       Zn1, 2,        N4, 2.126, 0.382
    XURWEN,       Zn1, 2,        O2, 2.100, 0.343
    XURWEN,       Zn1, 2,        O1, 2.122, 0.323
    XURWEN,       Zn1, 2,        N7, 2.187, 0.324
    XETWUO,       Zn1, 2,      Cl1F, 2.229, 0.553
    XETWUO,       Zn1, 2,        N1, 2.388, 0.188
    XETWUO,       Zn1, 2,        N2, 2.050, 0.469
    XETWUO,       Zn1, 2,       N1F, 2.388, 0.188
    XETWUO,       Zn1, 2,       Cl1, 2.229, 0.553
    HEVYAJ,       Zn1, 2,       O39, 2.155, 0.296
    HEVYAJ,       Zn1, 2,       O41, 2.140, 0.308
    HEVYAJ,       Zn1, 2,        N1, 2.114, 0.395
    HEVYAJ,       Zn1, 2,        N2, 2.131, 0.377
    HEVYAJ,       Zn1, 2,        N3, 2.107, 0.402
    HEVYAJ,       Zn1, 2,        N4, 2.121, 0.387
    SIYQOG,       Zn1, 2,        N1, 2.293, 0.243
    SIYQOG,       Zn1, 2,       O1B, 2.055, 0.387
    SIYQOG,       Zn1, 2,       Cl1, 2.233, 0.547
    SIYQOG,       Zn1, 2,        O1, 2.046, 0.397
    SIYQOG,       Zn1, 2,        O2, 2.010, 0.437
    HEVYAJ,       Zn3, 2,      N13B, 2.120, 0.388
    HEVYAJ,       Zn3, 2,       N13, 2.120, 0.388
    HEVYAJ,       Zn3, 2,       N11, 2.164, 0.345
    HEVYAJ,       Zn3, 2,      N11B, 2.164, 0.345
    HEVYAJ,       Zn3, 2,      N12B, 2.208, 0.306
    HEVYAJ,       Zn3, 2,       N12, 2.208, 0.306
    XUXQAJ,       Zn1, 2,        N1, 2.063, 0.453
    XUXQAJ,       Zn1, 2,        N3, 2.063, 0.453
    XUXQAJ,       Zn1, 2,        N4, 2.089, 0.422
    XUXQAJ,       Zn1, 2,        N5, 2.008, 0.526
    XUXQAJ,       Zn1, 2,        N7, 2.270, 0.259
    MUNXOI,       Zn4, 2,       O17, 1.903, 0.584
    MUNXOI,       Zn4, 2,       O16, 1.947, 0.519
    MUNXOI,       Zn4, 2,       N10, 2.004, 0.531
    MUNXOI,       Zn4, 2,       O22, 1.966, 0.493
    KIKYAF,       Zn1, 2,        N1, 2.004, 0.531
    KIKYAF,       Zn1, 2,        N3, 1.998, 0.540
    KIKYAF,       Zn1, 2,        O2, 1.931, 0.541
    KIKYAF,       Zn1, 2,        O1, 1.936, 0.534
    ZIYYEL,       Zn1, 2,        N1, 1.977, 0.572
    ZIYYEL,       Zn1, 2,        N5, 1.975, 0.575
    ZIYYEL,       Zn1, 2,       Cl2, 2.236, 0.543
    ZIYYEL,       Zn1, 2,       Cl1, 2.256, 0.514
    WOJZEA,       Zn3, 2,        N3, 2.175, 0.335
    WOJZEA,       Zn3, 2,      O12B, 2.397, 0.154
    WOJZEA,       Zn3, 2,      O14B, 2.035, 0.409
    WOJZEA,       Zn3, 2,       O11, 1.991, 0.460
    WOJZEA,       Zn3, 2,       O12, 1.986, 0.467
    IJEQEU,       Zn1, 2,        N1, 2.058, 0.459
    IJEQEU,       Zn1, 2,        N2, 2.053, 0.465
    IJEQEU,       Zn1, 2,       Cl1, 2.210, 0.582
    IJEQEU,       Zn1, 2,       Cl2, 2.240, 0.537
    XAXNER,       Zn1, 2,        O7, 1.937, 0.533
    XAXNER,       Zn1, 2,        N1, 2.015, 0.516
    XAXNER,       Zn1, 2,        O1, 1.979, 0.476
    XAXNER,       Zn1, 2,       O6*, 1.946, 0.520
    BCNMOC,       Zn1, 2,       Br6, 2.387, 0.527
    BCNMOC,       Zn1, 2,       Br5, 2.411, 0.494
    BCNMOC,       Zn1, 2,       Br4, 2.431, 0.468
    BCNMOC,       Zn1, 2,       Br3, 2.432, 0.467
    EHOYAC,       Zn1, 2,        N1, 2.036, 0.487
    EHOYAC,       Zn1, 2,        N3, 2.019, 0.510
    EHOYAC,       Zn1, 2,        O3, 1.972, 0.485
    EHOYAC,       Zn1, 2,        O1, 1.962, 0.498
    OCEYOL,       Zn2, 2,        O6, 1.933, 0.539
    OCEYOL,       Zn2, 2,        N4, 2.001, 0.536
    OCEYOL,       Zn2, 2,       O8B, 1.983, 0.470
    OCEYOL,       Zn2, 2,       N2B, 2.196, 0.316
    OCEYOL,       Zn1, 2,       N1B, 2.140, 0.368
    OCEYOL,       Zn1, 2,       O4B, 1.983, 0.470
    OCEYOL,       Zn1, 2,        N3, 2.037, 0.486
    OCEYOL,       Zn1, 2,        O1, 1.945, 0.521
    YAQQAK,       Zn1, 2,        N1, 2.079, 0.434
    YAQQAK,       Zn1, 2,        S1, 2.359, 0.483
    YAQQAK,       Zn1, 2,        N3, 2.114, 0.395
    YAQQAK,       Zn1, 2,        N4, 2.081, 0.431
    YAQQAK,       Zn1, 2,        N2, 2.268, 0.260
    GURLUB,       Zn1, 2,        O1, 2.196, 0.265
    GURLUB,       Zn1, 2,        N1, 2.008, 0.526
    GURLUB,       Zn1, 2,       N2A, 1.993, 0.547
    GURLUB,       Zn1, 2,        N2, 1.993, 0.547
    GURLUB,       Zn1, 2,       O1A, 2.196, 0.265
    HIKDAG,       Zn2, 2,       Br3, 2.474, 0.417
    HIKDAG,       Zn2, 2,      Br3D, 2.497, 0.391
    HIKDAG,       Zn2, 2,       Br1, 2.335, 0.607
    HIKDAG,       Zn2, 2,       Br2, 2.336, 0.605
    MEJPIC,       Zn2, 2,       Br4, 2.406, 0.501
    MEJPIC,       Zn2, 2,       Br3, 2.397, 0.513
    MEJPIC,       Zn2, 2,       Br2, 2.410, 0.495
    MEJPIC,       Zn2, 2,       Br1, 2.387, 0.527
    MEJPIC,       Zn1, 2,       N10, 2.285, 0.249
    MEJPIC,       Zn1, 2,        N9, 2.287, 0.247
    MEJPIC,       Zn1, 2,        N1, 2.121, 0.387
    MEJPIC,       Zn1, 2,        N3, 2.097, 0.413
    MEJPIC,       Zn1, 2,        N5, 2.076, 0.437
    MEJPIC,       Zn1, 2,        N7, 2.150, 0.358
    VECBIP,       Zn1, 2,       N3A, 2.234, 0.285
    VECBIP,       Zn1, 2,       N2A, 2.193, 0.319
    VECBIP,       Zn1, 2,       N1A, 2.147, 0.361
    VECBIP,       Zn1, 2,        N1, 2.147, 0.361
    VECBIP,       Zn1, 2,        N2, 2.193, 0.319
    VECBIP,       Zn1, 2,        N3, 2.234, 0.285
    VUYBIA,       Zn1, 2,        N8, 1.927, 0.654
    VUYBIA,       Zn1, 2,        N9, 1.974, 0.576
    VUYBIA,       Zn1, 2,        N3, 2.023, 0.505
    VUYBIA,       Zn1, 2,        N5, 2.004, 0.531
    VIYMAS,       Zn2, 2,        S3, 2.431, 0.398
    VIYMAS,       Zn2, 2,        P2, 2.437, 0.460
    VIYMAS,       Zn2, 2,        S4, 2.357, 0.486
    VIYMAS,       Zn2, 2,        S2, 2.239, 0.669
    VIYMAS,       Zn3, 2,        S3, 2.291, 0.581
    VIYMAS,       Zn3, 2,        P3, 2.358, 0.570
    VIYMAS,       Zn3, 2,        S6, 2.276, 0.605
    VIYMAS,       Zn3, 2,        S5, 2.412, 0.419
    VIYMAS,       Zn1, 2,        S1, 2.274, 0.608
    VIYMAS,       Zn1, 2,        S5, 2.321, 0.536
    VIYMAS,       Zn1, 2,        O1, 2.007, 0.441
    VIYMAS,       Zn1, 2,        S4, 2.359, 0.483
    MESPIJ,       Zn2, 2,       N13, 2.151, 0.357
    MESPIJ,       Zn2, 2,      N13A, 2.151, 0.357
    MESPIJ,       Zn2, 2,      N11A, 2.159, 0.349
    MESPIJ,       Zn2, 2,        N9, 2.127, 0.381
    MESPIJ,       Zn2, 2,       N11, 2.159, 0.349
    MESPIJ,       Zn2, 2,       N9A, 2.127, 0.381
    MEBZAV,       Zn1, 2,        N8, 1.966, 0.589
    MEBZAV,       Zn1, 2,        N5, 1.985, 0.559
    MEBZAV,       Zn1, 2,        N6, 1.976, 0.573
    MEBZAV,       Zn1, 2,        N7, 1.959, 0.600
    OSAXIQ,       Zn3, 2,       O6B, 2.044, 0.399
    OSAXIQ,       Zn3, 2,       O4B, 1.994, 0.457
    OSAXIQ,       Zn3, 2,       O7B, 2.085, 0.357
    OSAXIQ,       Zn3, 2,        O3, 1.994, 0.457
    OSAXIQ,       Zn3, 2,        O8, 2.189, 0.270
    IVODEC,       Zn1, 2,        N1, 2.237, 0.283
    IVODEC,       Zn1, 2,        N2, 2.084, 0.428
    IVODEC,       Zn1, 2,        N3, 2.110, 0.399
    IVODEC,       Zn1, 2,        O2, 2.012, 0.435
    IVODEC,       Zn1, 2,        O1, 2.066, 0.376
    XURBER,       Zn1, 2,        N1, 2.063, 0.453
    XURBER,       Zn1, 2,        O7, 2.138, 0.309
    XURBER,       Zn1, 2,        O6, 2.090, 0.352
    XURBER,       Zn1, 2,        O5, 2.123, 0.322
    XURBER,       Zn1, 2,        O3, 2.065, 0.377
    XURBER,       Zn1, 2,        O1, 2.060, 0.382
