    LEVNOQ,       Mg1, 2,       O3B, 2.112, 0.322
    LEVNOQ,       Mg1, 2,       O2B, 2.090, 0.342
    LEVNOQ,       Mg1, 2,        O2, 2.090, 0.342
    LEVNOQ,       Mg1, 2,        O3, 2.112, 0.322
    CABFOC,       Mg1, 2,        N4, 2.281, 0.312
    CABFOC,       Mg1, 2,        N2, 2.469, 0.188
    CABFOC,       Mg1, 2,        O4, 2.150, 0.291
    CABFOC,       Mg1, 2,        O3, 2.050, 0.381
    CABFOC,       Mg1, 2,        O2, 1.963, 0.482
    CABFOC,       Mg1, 2,        O1, 2.063, 0.368
    CABFOC,       Mg2, 2,        O4, 2.205, 0.251
    CABFOC,       Mg2, 2,       O4A, 2.145, 0.295
    CABFOC,       Mg2, 2,       O3A, 2.026, 0.407
    CABFOC,       Mg2, 2,        N1, 2.219, 0.369
    CABFOC,       Mg2, 2,        N3, 2.264, 0.327
    CABFOC,       Mg2, 2,        O1, 2.017, 0.417
    QIBCEJ,       Mg1, 2,       O1F, 1.887, 0.592
    QIBCEJ,       Mg1, 2,        N2, 2.258, 0.332
    QIBCEJ,       Mg1, 2,       N2F, 2.258, 0.332
    QIBCEJ,       Mg1, 2,        O1, 1.887, 0.592
    QIBCEJ,       Mg1, 2,        N1, 2.172, 0.419
  PONGIJ01,       Mg1, 2,       O14, 2.052, 0.379
  PONGIJ01,       Mg1, 2,       O13, 2.066, 0.365
  PONGIJ01,       Mg1, 2,       O12, 2.031, 0.401
  PONGIJ01,       Mg1, 2,       O11, 2.074, 0.357
  PONGIJ01,       Mg1, 2,       O10, 2.090, 0.342
  PONGIJ01,       Mg1, 2,        O9, 2.050, 0.381
    DOJJIW,       Mg1, 2,        N1, 2.229, 0.359
    DOJJIW,       Mg1, 2,        N2, 2.095, 0.516
    DOJJIW,       Mg1, 2,        O3, 2.103, 0.330
    DOJJIW,       Mg1, 2,        O2, 1.951, 0.498
    DOJJIW,       Mg1, 2,        O1, 1.949, 0.501
    WEWXIG,       Mg1, 2,       O2D, 2.130, 0.307
    WEWXIG,       Mg1, 2,        O5, 2.024, 0.409
    WEWXIG,       Mg1, 2,        O4, 2.029, 0.403
    WEWXIG,       Mg1, 2,        O3, 2.116, 0.319
    WEWXIG,       Mg1, 2,        O2, 2.122, 0.314
    WEWXIG,       Mg1, 2,        O1, 2.138, 0.300
    TUXYOA,       Mg1, 2,       O11, 2.054, 0.377
    TUXYOA,       Mg1, 2,       O10, 2.095, 0.337
    TUXYOA,       Mg1, 2,      O10A, 2.095, 0.337
    TUXYOA,       Mg1, 2,      O11A, 2.054, 0.377
    TUXYOA,       Mg1, 2,        O9, 2.026, 0.407
    TUXYOA,       Mg1, 2,       O9A, 2.026, 0.407
    MGPCPH,       Mg1, 2,        N8, 2.039, 0.600
    MGPCPH,       Mg1, 2,        N3, 2.043, 0.594
    MGPCPH,       Mg1, 2,        O1, 2.022, 0.411
    MGPCPH,       Mg1, 2,        N6, 2.039, 0.600
    MGPCPH,       Mg1, 2,        N5, 2.039, 0.600
    IDARIO,       Mg1, 2,       O13, 2.133, 0.304
    IDARIO,       Mg1, 2,       O12, 2.032, 0.400
    IDARIO,       Mg1, 2,       O11, 2.065, 0.366
    IDARIO,       Mg1, 2,       O10, 2.046, 0.385
    IDARIO,       Mg1, 2,        O9, 2.071, 0.360
    IDARIO,       Mg1, 2,        O6, 2.067, 0.364
    BOYFAW,       Mg1, 2,        N4, 2.079, 0.539
    BOYFAW,       Mg1, 2,        N2, 2.106, 0.501
    BOYFAW,       Mg1, 2,        N3, 2.109, 0.497
    BOYFAW,       Mg1, 2,        O3, 2.011, 0.423
    BOYFAW,       Mg1, 2,        N1, 2.088, 0.526
    GIKCOS,       Mg1, 2,       N1B, 2.060, 0.567
    GIKCOS,       Mg1, 2,        N1, 2.060, 0.567
    GIKCOS,       Mg1, 2,       N1N, 2.060, 0.567
    GIKCOS,       Mg1, 2,       N1L, 2.060, 0.567
    GIKCOS,       Mg1, 2,        O1, 2.041, 0.390
    GANQIV,       Mg1, 2,        S1, 2.625, 0.300
    GANQIV,       Mg1, 2,       N2F, 2.220, 0.368
    GANQIV,       Mg1, 2,       N1F, 2.361, 0.251
    GANQIV,       Mg1, 2,        N1, 2.361, 0.251
    GANQIV,       Mg1, 2,        N2, 2.220, 0.368
    GANQIV,       Mg1, 2,       S1F, 2.625, 0.300
    YAKTUB,       Mg1, 2,        N5, 2.026, 0.621
    YAKTUB,       Mg1, 2,        N6, 2.022, 0.628
    YAKTUB,       Mg1, 2,        N7, 2.026, 0.621
    ZIQLIU,       Mg1, 2,        O5, 1.913, 0.552
    ZIQLIU,       Mg1, 2,        O4, 1.897, 0.576
    ZIQLIU,       Mg1, 2,        O1, 1.903, 0.567
    ZIQLIU,       Mg1, 2,        O8, 1.876, 0.610
    OGUKAC,       Mg1, 2,        N1, 2.020, 0.632
    OGUKAC,       Mg1, 2,        N2, 2.021, 0.630
    OGUKAC,       Mg1, 2,        N3, 2.026, 0.621
    OMOHOO,       Mg1, 2,        P2, 2.878, 0.204
    OMOHOO,       Mg1, 2,        P1, 2.857, 0.216
    OMOHOO,       Mg1, 2,        S2, 2.738, 0.221
    OMOHOO,       Mg1, 2,        S1, 2.738, 0.221
    OMOHOO,       Mg1, 2,        N1, 2.148, 0.447
    OMOHOO,       Mg1, 2,        N2, 2.128, 0.472
    OMOHOO,       Mg1, 2,        N3, 2.125, 0.476
    OMOHOO,       Mg1, 2,        N4, 2.163, 0.429
    WEZQUO,       Mg1, 2,       N3A, 2.173, 0.418
    WEZQUO,       Mg1, 2,       O1A, 2.121, 0.315
    WEZQUO,       Mg1, 2,       O3A, 2.082, 0.349
    WEZQUO,       Mg1, 2,        N3, 2.173, 0.418
    WEZQUO,       Mg1, 2,        O3, 2.082, 0.349
    WEZQUO,       Mg1, 2,        O1, 2.121, 0.315
    HOYRAP,       Mg1, 2,        N1, 2.037, 0.603
    HOYRAP,       Mg1, 2,        N2, 2.051, 0.581
    HOYRAP,       Mg1, 2,        N3, 2.089, 0.524
    HOYRAP,       Mg1, 2,       N5A, 2.024, 0.625
    RAGFIO,       Mg1, 2,        O8, 2.091, 0.341
    RAGFIO,       Mg1, 2,        O7, 2.064, 0.367
    RAGFIO,       Mg1, 2,        O6, 2.073, 0.358
    RAGFIO,       Mg1, 2,        O5, 2.071, 0.360
    RAGFIO,       Mg1, 2,        O2, 2.119, 0.316
    RAGFIO,       Mg1, 2,        O1, 2.095, 0.337
    PIPCOG,       Mg1, 2,       N2B, 2.147, 0.448
    PIPCOG,       Mg1, 2,       N1B, 2.149, 0.446
    PIPCOG,       Mg1, 2,       O1B, 2.187, 0.263
    PIPCOG,       Mg1, 2,        N1, 2.149, 0.446
    PIPCOG,       Mg1, 2,        N2, 2.147, 0.448
    PIPCOG,       Mg1, 2,        O1, 2.187, 0.263
    MUBWUC,       Mg1, 2,       N2A, 2.210, 0.378
    MUBWUC,       Mg1, 2,       N1A, 2.215, 0.373
    MUBWUC,       Mg1, 2,        N1, 2.215, 0.373
    MUBWUC,       Mg1, 2,        N2, 2.210, 0.378
    MUBWUC,       Mg1, 2,        O2, 2.017, 0.417
    MUBWUC,       Mg1, 2,       O2A, 2.017, 0.417
    KAXFEW,       Mg1, 2,       O4B, 2.090, 0.342
    KAXFEW,       Mg1, 2,       O1B, 2.117, 0.318
    KAXFEW,       Mg1, 2,        O4, 2.090, 0.342
    KAXFEW,       Mg1, 2,       O2B, 2.044, 0.387
    KAXFEW,       Mg1, 2,        O2, 2.044, 0.387
    KAXFEW,       Mg1, 2,        O1, 2.117, 0.318
    BUMREG,       Mg1, 2,        O2, 2.021, 0.412
    BUMREG,       Mg1, 2,        O1, 2.051, 0.380
    BUMREG,       Mg1, 2,        O4, 2.002, 0.434
    BUMREG,       Mg1, 2,        O3, 2.016, 0.418
    BUMREG,       Mg1, 2,       Cl1, 2.515, 0.309
    BUMREG,       Mg1, 2,       Cl2, 2.500, 0.321
    MAVDOD,       Mg1, 2,        O6, 2.052, 0.379
    MAVDOD,       Mg1, 2,        O5, 2.036, 0.396
    MAVDOD,       Mg1, 2,        O4, 2.075, 0.356
    MAVDOD,       Mg1, 2,        O3, 2.113, 0.321
    MAVDOD,       Mg1, 2,        O2, 2.065, 0.366
    MAVDOD,       Mg1, 2,        O1, 2.044, 0.387
  UDIVIN01,       Mg3, 2,      O21A, 2.044, 0.387
  UDIVIN01,       Mg3, 2,      O19A, 2.053, 0.378
  UDIVIN01,       Mg3, 2,      O18A, 2.101, 0.332
  UDIVIN01,       Mg3, 2,       O19, 2.053, 0.378
  UDIVIN01,       Mg3, 2,       O18, 2.101, 0.332
  UDIVIN01,       Mg3, 2,       O21, 2.044, 0.387
  UDIVIN01,       Mg2, 2,       O13, 2.072, 0.359
  UDIVIN01,       Mg2, 2,       O11, 2.047, 0.384
  UDIVIN01,       Mg2, 2,        O9, 2.043, 0.388
  UDIVIN01,       Mg2, 2,        O7, 2.111, 0.323
  UDIVIN01,       Mg2, 2,        O5, 2.147, 0.293
  UDIVIN01,       Mg2, 2,        O3, 2.057, 0.374
  UDIVIN01,       Mg1, 2,       O17, 2.046, 0.385
  UDIVIN01,       Mg1, 2,       O16, 2.056, 0.375
  UDIVIN01,       Mg1, 2,       O15, 2.122, 0.314
  UDIVIN01,       Mg1, 2,      O16A, 2.056, 0.375
  UDIVIN01,       Mg1, 2,      O15A, 2.122, 0.314
  UDIVIN01,       Mg1, 2,      O17A, 2.046, 0.385
    DIYLAY,       Mg1, 2,       O3B, 2.156, 0.286
    DIYLAY,       Mg1, 2,       O5B, 2.087, 0.345
    DIYLAY,       Mg1, 2,       O4B, 2.096, 0.336
    DIYLAY,       Mg1, 2,        O5, 2.087, 0.345
    DIYLAY,       Mg1, 2,        O4, 2.096, 0.336
    DIYLAY,       Mg1, 2,        O3, 2.156, 0.286
    KAFJAD,       Mg1, 2,        N1, 2.040, 0.598
    KAFJAD,       Mg1, 2,        N2, 2.033, 0.610
    KAFJAD,       Mg1, 2,        O2, 1.918, 0.544
    KAFJAD,       Mg1, 2,        O1, 1.941, 0.512
    KAFJAD,       Mg2, 2,        N4, 2.029, 0.616
    KAFJAD,       Mg2, 2,        N3, 2.038, 0.602
    KAFJAD,       Mg2, 2,        O4, 1.913, 0.552
    KAFJAD,       Mg2, 2,        O3, 1.932, 0.524
    SESNIN,       Mg1, 2,        S2, 2.704, 0.243
    SESNIN,       Mg1, 2,        S1, 2.709, 0.239
    SESNIN,       Mg1, 2,        N1, 2.059, 0.568
    SESNIN,       Mg1, 2,        N2, 2.064, 0.561
    SESNIN,       Mg1, 2,        N4, 2.055, 0.575
    SESNIN,       Mg1, 2,        N5, 2.060, 0.567
    NOCWUX,       Mg1, 2,        N1, 2.047, 0.587
    NOCWUX,       Mg1, 2,        N2, 2.259, 0.331
    NOCWUX,       Mg1, 2,       N1F, 2.047, 0.587
    NOCWUX,       Mg1, 2,       N2F, 2.259, 0.331
    QIXGIO,       Mg1, 2,       O5B, 2.111, 0.323
    QIXGIO,       Mg1, 2,       O4B, 2.055, 0.376
    QIXGIO,       Mg1, 2,        O5, 2.111, 0.323
    QIXGIO,       Mg1, 2,        O4, 2.055, 0.376
    QIXGIO,       Mg1, 2,       O2B, 2.025, 0.408
    QIXGIO,       Mg1, 2,        O2, 2.025, 0.408
    GUPPOX,       Mg2, 2,        N3, 2.038, 0.602
    GUPPOX,       Mg2, 2,        I2, 2.656, 0.589
    GUPPOX,       Mg2, 2,        N4, 2.043, 0.594
    GUPPOX,       Mg2, 2,        O2, 2.027, 0.405
    GUPPOX,       Mg1, 2,        I1, 2.651, 0.597
    GUPPOX,       Mg1, 2,        N1, 2.038, 0.602
    GUPPOX,       Mg1, 2,        N2, 2.041, 0.597
    GUPPOX,       Mg1, 2,        O1, 2.039, 0.393
    OXERIT,       Mg1, 2,        N1, 2.152, 0.442
    OXERIT,       Mg1, 2,        N2, 2.150, 0.444
    OXERIT,       Mg1, 2,        O3, 2.043, 0.388
    OXERIT,       Mg1, 2,        O2, 1.937, 0.517
    OXERIT,       Mg1, 2,        O1, 1.943, 0.509
    ILUXAO,       Mg1, 2,       O5B, 2.027, 0.405
    ILUXAO,       Mg1, 2,       O7B, 2.088, 0.344
    ILUXAO,       Mg1, 2,       O6B, 2.064, 0.367
    ILUXAO,       Mg1, 2,        O7, 2.088, 0.344
    ILUXAO,       Mg1, 2,        O6, 2.064, 0.367
    ILUXAO,       Mg1, 2,        O5, 2.027, 0.405
    HIKSOJ,       Mg4, 2,       O11, 2.139, 0.300
    HIKSOJ,       Mg4, 2,       O22, 2.182, 0.267
    HIKSOJ,       Mg4, 2,        O5, 2.066, 0.365
    HIKSOJ,       Mg4, 2,        O4, 2.078, 0.353
    HIKSOJ,       Mg4, 2,        O2, 2.199, 0.255
    HIKSOJ,       Mg4, 2,        O1, 2.113, 0.321
    HIKSOJ,       Mg3, 2,       O28, 2.101, 0.332
    HIKSOJ,       Mg3, 2,       O23, 2.202, 0.253
    HIKSOJ,       Mg3, 2,        O7, 2.088, 0.344
    HIKSOJ,       Mg3, 2,        O3, 2.098, 0.335
    HIKSOJ,       Mg3, 2,        O2, 2.174, 0.273
    HIKSOJ,       Mg3, 2,        O1, 2.046, 0.385
    HIKSOJ,       Mg2, 2,       O14, 2.149, 0.292
    HIKSOJ,       Mg2, 2,       O10, 2.143, 0.296
    HIKSOJ,       Mg2, 2,        O6, 2.020, 0.413
    HIKSOJ,       Mg2, 2,        O4, 2.214, 0.245
    HIKSOJ,       Mg2, 2,        O3, 2.134, 0.304
    HIKSOJ,       Mg2, 2,        O2, 2.069, 0.362
    LEXRIP,       Mg1, 2,       O11, 2.046, 0.385
    LEXRIP,       Mg1, 2,      O11A, 2.046, 0.385
    LEXRIP,       Mg1, 2,       O6A, 2.082, 0.349
    LEXRIP,       Mg1, 2,       O3A, 2.096, 0.336
    LEXRIP,       Mg1, 2,        O6, 2.082, 0.349
    LEXRIP,       Mg1, 2,        O3, 2.096, 0.336
    BEJYIZ,       Mg1, 2,       O4A, 2.062, 0.369
    BEJYIZ,       Mg1, 2,       O5A, 2.080, 0.351
    BEJYIZ,       Mg1, 2,       O3A, 2.054, 0.377
    BEJYIZ,       Mg1, 2,        O5, 2.080, 0.351
    BEJYIZ,       Mg1, 2,        O4, 2.062, 0.369
    BEJYIZ,       Mg1, 2,        O3, 2.054, 0.377
    WABHAJ,       Mg1, 2,        O8, 2.193, 0.259
    WABHAJ,       Mg1, 2,        O5, 2.022, 0.411
    WABHAJ,       Mg1, 2,        O4, 2.092, 0.340
    WABHAJ,       Mg1, 2,        O3, 2.044, 0.387
    WABHAJ,       Mg1, 2,        O2, 2.056, 0.375
    WABHAJ,       Mg1, 2,        O1, 2.050, 0.381
    IYUFAK,       Mg2, 2,        O8, 2.127, 0.309
    IYUFAK,       Mg2, 2,        O7, 2.057, 0.374
    IYUFAK,       Mg2, 2,        O6, 2.107, 0.327
    IYUFAK,       Mg2, 2,        O5, 2.040, 0.391
    IYUFAK,       Mg2, 2,       Cl1, 2.468, 0.350
    IYUFAK,       Mg2, 2,       Cl2, 2.469, 0.349
    TUMJIV,       Mg2, 2,        S3, 2.518, 0.401
    TUMJIV,       Mg2, 2,        O2, 2.075, 0.356
    TUMJIV,       Mg2, 2,        N4, 2.121, 0.481
    TUMJIV,       Mg2, 2,        N5, 2.102, 0.506
    TUMJIV,       Mg2, 2,        S4, 2.531, 0.387
    TUMJIV,       Mg1, 2,        S2, 2.510, 0.410
    TUMJIV,       Mg1, 2,        N2, 2.119, 0.483
    TUMJIV,       Mg1, 2,        S1, 2.521, 0.398
    TUMJIV,       Mg1, 2,        O1, 2.070, 0.361
    TUMJIV,       Mg1, 2,        N1, 2.113, 0.491
    EXORUF,       Mg1, 2,       O4A, 2.079, 0.352
    EXORUF,       Mg1, 2,       O1A, 2.070, 0.361
    EXORUF,       Mg1, 2,       O3A, 2.104, 0.329
    EXORUF,       Mg1, 2,        O4, 2.079, 0.352
    EXORUF,       Mg1, 2,        O3, 2.104, 0.329
    EXORUF,       Mg1, 2,        O1, 2.070, 0.361
    EFEYUK,       Mg1, 2,       N12, 2.160, 0.433
    EFEYUK,       Mg1, 2,       N10, 2.162, 0.430
    EFEYUK,       Mg1, 2,        N8, 2.173, 0.418
    EFEYUK,       Mg1, 2,        N2, 2.173, 0.418
    EFEYUK,       Mg1, 2,        N4, 2.157, 0.436
    EFEYUK,       Mg1, 2,        N6, 2.185, 0.404
    HIKJER,       Mg1, 2,       N10, 2.299, 0.297
    HIKJER,       Mg1, 2,        N8, 2.089, 0.524
    HIKJER,       Mg1, 2,        N1, 2.298, 0.298
    HIKJER,       Mg1, 2,        N3, 2.087, 0.527
    HIKJER,       Mg1, 2,        N5, 2.292, 0.303
    HIKJER,       Mg1, 2,        N6, 2.266, 0.325
    RENMAY,       Mg1, 2,        I1, 2.764, 0.440
    RENMAY,       Mg1, 2,        N1, 2.112, 0.493
    RENMAY,       Mg1, 2,       I1F, 2.764, 0.440
    RENMAY,       Mg1, 2,       N1F, 2.112, 0.493
    EMIFAH,       Mg1, 2,        N1, 2.038, 0.602
    EMIFAH,       Mg1, 2,        N2, 2.047, 0.587
    EMIFAH,       Mg1, 2,        N3, 2.050, 0.582
    EMIFAH,       Mg1, 2,        N4, 2.038, 0.602
    GUPSIU,       Mg1, 2,        N1, 2.041, 0.597
    GUPSIU,       Mg1, 2,        N2, 2.072, 0.549
    GUPSIU,       Mg1, 2,        N3, 2.078, 0.540
    GUPSIU,       Mg1, 2,       N5D, 2.041, 0.597
    HUJZIV,       Mg2, 2,        N2, 1.914, 0.841
    HUJZIV,       Mg2, 2,       N2A, 1.914, 0.841
    HUJZIV,       Mg1, 2,        N1, 1.923, 0.821
    HUJZIV,       Mg1, 2,       N1A, 1.923, 0.821
    XUZCOK,       Mg1, 2,       Br4, 2.713, 0.310
    XUZCOK,       Mg1, 2,       Br2, 2.654, 0.364
    XUZCOK,       Mg1, 2,       Br1, 2.586, 0.437
    XUZCOK,       Mg1, 2,        O3, 2.112, 0.322
    XUZCOK,       Mg1, 2,        O2, 2.081, 0.350
    XUZCOK,       Mg1, 2,        O1, 2.141, 0.298
    XUZCOK,       Mg3, 2,       Br4, 2.710, 0.313
    XUZCOK,       Mg3, 2,       Br3, 2.649, 0.369
    XUZCOK,       Mg3, 2,       Br1, 2.608, 0.412
    XUZCOK,       Mg3, 2,        O7, 2.080, 0.351
    XUZCOK,       Mg3, 2,        O6, 2.106, 0.328
    XUZCOK,       Mg3, 2,        O1, 2.125, 0.311
    XUZCOK,       Mg2, 2,       Br4, 2.703, 0.319
    XUZCOK,       Mg2, 2,       Br3, 2.646, 0.372
    XUZCOK,       Mg2, 2,       Br2, 2.666, 0.352
    XUZCOK,       Mg2, 2,        O5, 2.090, 0.342
    XUZCOK,       Mg2, 2,        O4, 2.099, 0.334
    XUZCOK,       Mg2, 2,        O1, 2.124, 0.312
    ESUVET,       Mg1, 2,       O4A, 2.384, 0.154
    ESUVET,       Mg1, 2,        O5, 2.386, 0.154
    ESUVET,       Mg1, 2,       O3*, 2.455, 0.128
    ESUVET,       Mg1, 2,       O5A, 2.492, 0.115
    ESUVET,       Mg1, 2,        O1, 2.379, 0.157
    DOHLIW,       Mg1, 2,        N1, 2.039, 0.600
    DOHLIW,       Mg1, 2,        N3, 2.038, 0.602
    DOHLIW,       Mg1, 2,        N5, 2.031, 0.613
    DOHLIW,       Mg1, 2,        O1, 2.015, 0.419
    DOHLIW,       Mg1, 2,        N7, 2.041, 0.597
    DOHLIW,       Mg2, 2,       N12, 2.039, 0.600
    DOHLIW,       Mg2, 2,       N10, 2.037, 0.603
    DOHLIW,       Mg2, 2,       N16, 2.035, 0.607
    DOHLIW,       Mg2, 2,        O2, 2.009, 0.426
    DOHLIW,       Mg2, 2,       N14, 2.040, 0.598
    XOYVIR,       Mg1, 2,        N1, 2.081, 0.536
    XOYVIR,       Mg1, 2,        N4, 2.075, 0.544
    XOYVIR,       Mg1, 2,        O2, 1.896, 0.578
    XOYVIR,       Mg1, 2,        O1, 1.901, 0.570
    BEKCID,       Mg1, 2,       O1E, 2.051, 0.380
    BEKCID,       Mg1, 2,       O1D, 2.051, 0.380
    BEKCID,       Mg1, 2,       O1A, 2.051, 0.380
    BEKCID,       Mg1, 2,       O2D, 2.073, 0.358
    BEKCID,       Mg1, 2,        O2, 2.073, 0.358
    BEKCID,       Mg1, 2,        O1, 2.051, 0.380
    TIZTIG,       Mg1, 2,       O24, 2.104, 0.329
    TIZTIG,       Mg1, 2,       O22, 2.012, 0.422
    TIZTIG,       Mg1, 2,       O23, 2.039, 0.393
    TIZTIG,       Mg1, 2,       O19, 2.018, 0.415
    TIZTIG,       Mg1, 2,       O21, 2.051, 0.380
    TIZTIG,       Mg1, 2,       O20, 2.074, 0.357
    TIZTIG,       Mg2, 2,       O28, 2.069, 0.362
    TIZTIG,       Mg2, 2,       O29, 2.031, 0.401
    TIZTIG,       Mg2, 2,       O26, 2.037, 0.395
    TIZTIG,       Mg2, 2,       O30, 2.131, 0.306
    TIZTIG,       Mg2, 2,       O25, 2.064, 0.367
    TIZTIG,       Mg2, 2,       O27, 2.099, 0.334
    LEZMEJ,       Mg1, 2,        O4, 2.064, 0.367
    LEZMEJ,       Mg1, 2,       O4D, 2.064, 0.367
    LEZMEJ,       Mg1, 2,       O1D, 2.058, 0.373
    LEZMEJ,       Mg1, 2,       O2E, 2.100, 0.333
    LEZMEJ,       Mg1, 2,        O1, 2.058, 0.373
    LEZMEJ,       Mg1, 2,       O2A, 2.100, 0.333
    MGMLTE,       Mg1, 2,        O9, 2.020, 0.413
    MGMLTE,       Mg1, 2,        O8, 2.047, 0.384
    MGMLTE,       Mg1, 2,        O7, 2.063, 0.368
    MGMLTE,       Mg1, 2,        O6, 2.045, 0.386
    MGMLTE,       Mg1, 2,        O5, 2.112, 0.322
    MGMLTE,       Mg1, 2,        O1, 2.065, 0.366
    TMASOM,       Mg1, 2,        O6, 2.017, 0.417
    TMASOM,       Mg1, 2,        O1, 2.049, 0.382
    TMASOM,       Mg1, 2,       O13, 1.918, 0.544
    TMASOM,       Mg1, 2,       O12, 2.010, 0.425
    TMASOM,       Mg1, 2,       O11, 2.034, 0.398
  ZURWIS01,       Mg1, 2,       O5B, 2.052, 0.379
  ZURWIS01,       Mg1, 2,       O7B, 2.060, 0.371
  ZURWIS01,       Mg1, 2,       O6B, 2.046, 0.385
  ZURWIS01,       Mg1, 2,        O7, 2.060, 0.371
  ZURWIS01,       Mg1, 2,        O6, 2.046, 0.385
  ZURWIS01,       Mg1, 2,        O5, 2.052, 0.379
    BAXSOK,       Mg1, 2,        O6, 2.028, 0.404
    BAXSOK,       Mg1, 2,        N1, 2.217, 0.371
    BAXSOK,       Mg1, 2,        O5, 2.020, 0.413
    BAXSOK,       Mg1, 2,        O4, 2.053, 0.378
    BAXSOK,       Mg1, 2,        O2, 2.106, 0.328
    BAXSOK,       Mg1, 2,        O1, 2.099, 0.334
    RIVCAA,       Mg1, 2,       O2B, 2.081, 0.350
    RIVCAA,       Mg1, 2,       O1B, 2.075, 0.356
    RIVCAA,       Mg1, 2,       O3B, 2.027, 0.405
    RIVCAA,       Mg1, 2,        O3, 2.027, 0.405
    RIVCAA,       Mg1, 2,        O2, 2.081, 0.350
    RIVCAA,       Mg1, 2,        O1, 2.075, 0.356
    OKUTAP,       Mg1, 2,      Br1B, 2.624, 0.395
    OKUTAP,       Mg1, 2,       Br1, 2.546, 0.487
    OKUTAP,       Mg1, 2,        O4, 2.140, 0.299
    OKUTAP,       Mg1, 2,        O3, 2.115, 0.320
    OKUTAP,       Mg1, 2,        O2, 2.076, 0.355
    OKUTAP,       Mg1, 2,        O1, 2.086, 0.346
    GUQTAN,       Mg1, 2,        N1, 2.054, 0.576
    GUQTAN,       Mg1, 2,        N2, 2.059, 0.568
    GUQTAN,       Mg1, 2,        O2, 2.047, 0.384
    GUQTAN,       Mg1, 2,        O1, 1.844, 0.665
    XOTLUO,       Mg1, 2,        O2, 2.080, 0.351
    XOTLUO,       Mg1, 2,       Cl2, 2.557, 0.275
    XOTLUO,       Mg1, 2,        O4, 2.065, 0.366
    XOTLUO,       Mg1, 2,        O3, 2.093, 0.339
    XOTLUO,       Mg1, 2,       Cl1, 2.526, 0.300
    XOTLUO,       Mg1, 2,        O1, 2.092, 0.340
    ULAVIN,       Mg1, 2,        O6, 2.058, 0.373
    ULAVIN,       Mg1, 2,        O5, 2.053, 0.378
    ULAVIN,       Mg1, 2,        O4, 2.033, 0.399
    ULAVIN,       Mg1, 2,        O3, 2.069, 0.362
    ULAVIN,       Mg1, 2,        O2, 2.021, 0.412
    ULAVIN,       Mg1, 2,        O1, 2.047, 0.384
    MOYVOM,       Mg1, 2,       O4A, 2.079, 0.352
    MOYVOM,       Mg1, 2,       O5A, 2.054, 0.377
    MOYVOM,       Mg1, 2,       O3A, 2.054, 0.377
    MOYVOM,       Mg1, 2,        O5, 2.054, 0.377
    MOYVOM,       Mg1, 2,        O4, 2.079, 0.352
    MOYVOM,       Mg1, 2,        O3, 2.054, 0.377
  PYRMGI01,       Mg1, 2,        N1, 2.218, 0.370
  PYRMGI01,       Mg1, 2,        N2, 2.206, 0.382
  PYRMGI01,       Mg1, 2,        N3, 2.194, 0.395
  PYRMGI01,       Mg1, 2,        N4, 2.227, 0.361
  PYRMGI01,       Mg1, 2,        O2, 2.061, 0.370
  PYRMGI01,       Mg1, 2,        O1, 2.066, 0.365
    FIFGUX,       Mg2, 2,       N12, 2.023, 0.627
    FIFGUX,       Mg2, 2,        O3, 2.070, 0.361
    FIFGUX,       Mg2, 2,       N10, 2.026, 0.621
    FIFGUX,       Mg2, 2,       N16, 2.044, 0.592
    FIFGUX,       Mg2, 2,       N14, 2.031, 0.613
    FIFGUX,       Mg1, 2,        N8, 2.047, 0.587
    FIFGUX,       Mg1, 2,        N2, 2.045, 0.590
    FIFGUX,       Mg1, 2,        N4, 2.029, 0.616
    FIFGUX,       Mg1, 2,        N6, 2.033, 0.610
    FIFGUX,       Mg1, 2,        O1, 2.062, 0.369
    CADZEO,       Mg1, 2,        O7, 2.074, 0.357
    CADZEO,       Mg1, 2,        O6, 2.067, 0.364
    CADZEO,       Mg1, 2,        O5, 2.086, 0.346
    CADZEO,       Mg1, 2,        O4, 2.037, 0.395
    CADZEO,       Mg1, 2,        O3, 2.089, 0.343
    CADZEO,       Mg1, 2,        O2, 2.069, 0.362
    ELACUQ,       Mg1, 2,        N1, 2.036, 0.605
    ELACUQ,       Mg1, 2,        N2, 1.994, 0.678
    ELACUQ,       Mg1, 2,        N3, 2.138, 0.459
    ELACUQ,       Mg1, 2,       N1E, 2.036, 0.605
    YUGGOW,       Mg1, 2,       O17, 1.956, 0.491
    YUGGOW,       Mg1, 2,       O13, 2.003, 0.433
