refcode,pick,cation_lbl,ox. state,BVS,anion_lbl,d,r0,bv
QOZDUE,0,Fe1,3,3.191110737074029,O1,1.974,1.7674889464384038,0.57227365590223878
QOZDUE,0,Fe1,3,3.191110737074029,O2,2.028,1.7674889464384038,0.494561420404807
QOZDUE,0,Fe1,3,3.191110737074029,O5,2.037,1.7674889464384038,0.48267667816305088
QOZDUE,0,Fe1,3,3.191110737074029,O8,2.038,1.7674889464384038,0.48137390789383006
ICOZAC,0,Fe11,3,3.19155284182062,O30,1.815,1.7674889464384038,0.87949424979093394
ICOZAC,0,Fe11,3,3.19155284182062,O29,2.016,1.7674889464384038,0.51086419050271115
ICOZAC,0,Fe11,3,3.19155284182062,O36,2.052,1.7674889464384038,0.46350004661257865
ICOZAC,0,Fe11,3,3.19155284182062,O38,2.063,1.7674889464384038,0.44992313445078436
ICOZAC,0,Fe11,3,3.19155284182062,O35,2.067,1.7674889464384038,0.4450852981491909
ICOZAC,0,Fe11,3,3.19155284182062,O37,2.069,1.7674889464384038,0.44268592231442144
DPPDFE01,0,Fe1,3,3.1922594793408128,O2,1.97,1.7674889464384038,0.57849396081566107
DPPDFE01,0,Fe1,3,3.1922594793408128,O1,1.993,1.7674889464384038,0.54362841077596347
DPPDFE01,0,Fe1,3,3.1922594793408128,O4,2.003,1.7674889464384038,0.52913252376851627
DPPDFE01,0,Fe1,3,3.1922594793408128,O6,2.008,1.7674889464384038,0.52203018114221744
DPPDFE01,0,Fe1,3,3.1922594793408128,O5,2.016,1.7674889464384038,0.51086419050271115
DPPDFE01,0,Fe1,3,3.1922594793408128,O3,2.018,1.7674889464384038,0.50811021233574327
NADTAN,0,Fe2,3,3.1925829653637186,O6,1.753,2.0962658994360104,1.0399361475671525
NADTAN,0,Fe2,3,3.1925829653637186,Cl4,2.209,2.0962658994360104,0.73735430835168503
NADTAN,0,Fe2,3,3.1925829653637186,Cl2,2.21,2.0962658994360104,0.73536414948497064
NADTAN,0,Fe2,3,3.1925829653637186,Cl3,2.239,2.0962658994360104,0.6799283599599103
FUGNIE,0,Fe1,3,3.1926115412105425,O2,1.992,1.7674889464384038,0.54509966403553778
FUGNIE,0,Fe1,3,3.1926115412105425,O6,1.995,1.7674889464384038,0.54069780651351285
FUGNIE,0,Fe1,3,3.1926115412105425,O3,1.997,1.7674889464384038,0.53778300061842643
FUGNIE,0,Fe1,3,3.1926115412105425,O5,2.001,1.7674889464384038,0.53200044372468636
FUGNIE,0,Fe1,3,3.1926115412105425,O1,2.01,1.7674889464384038,0.51921600910179855
FUGNIE,0,Fe1,3,3.1926115412105425,O4,2.011,1.7674889464384038,0.51781461721658073
DUFPAW,0,Fe2,3,3.1926172508253923,O3A,1.977,1.7674889464384038,0.56765235953555127
DUFPAW,0,Fe2,3,3.1926172508253923,O3,1.977,1.7674889464384038,0.56765235953555127
DUFPAW,0,Fe2,3,3.1926172508253923,O5A,2.013,1.7674889464384038,0.51502317053297575
DUFPAW,0,Fe2,3,3.1926172508253923,O5,2.013,1.7674889464384038,0.51502317053297575
DUFPAW,0,Fe2,3,3.1926172508253923,O4A,2.014,1.7674889464384038,0.5136330953441689
DUFPAW,0,Fe2,3,3.1926172508253923,O4,2.014,1.7674889464384038,0.5136330953441689
DEQWEC,0,Fe3,3,3.192766716200155,O1,1.897,1.7674889464384038,0.70466703783531859
DEQWEC,0,Fe3,3,3.192766716200155,O9,1.977,1.7674889464384038,0.56765235953555127
DEQWEC,0,Fe3,3,3.192766716200155,O13,2.012,1.7674889464384038,0.51641700776330224
DEQWEC,0,Fe3,3,3.192766716200155,O11,2.012,1.7674889464384038,0.51641700776330224
DEQWEC,0,Fe3,3,3.192766716200155,O7,2.028,1.7674889464384038,0.494561420404807
DEQWEC,0,Fe3,3,3.192766716200155,O16,2.113,1.7674889464384038,0.39305188289787374
CUPXEQ,0,Fe1,3,3.1928421776692328,O1,1.98,1.7674889464384038,0.56306838164384287
CUPXEQ,0,Fe1,3,3.1928421776692328,O1B,1.984,1.7674889464384038,0.55701394156638107
CUPXEQ,0,Fe1,3,3.1928421776692328,O3,1.996,1.7674889464384038,0.53923843410372596
CUPXEQ,0,Fe1,3,3.1928421776692328,O5,1.998,1.7674889464384038,0.53633149542624603
CUPXEQ,0,Fe1,3,3.1928421776692328,O2,2.023,1.7674889464384038,0.50129004412111844
CUPXEQ,0,Fe1,3,3.1928421776692328,O4,2.027,1.7674889464384038,0.49589988080791858
QILXEO,0,Fe1,3,3.1936292336981715,O4,1.916,1.7674889464384038,0.66939482178445942
QILXEO,0,Fe1,3,3.1936292336981715,O2,1.988,1.7674889464384038,0.55102460236449058
QILXEO,0,Fe1,3,3.1936292336981715,O2I,1.992,1.7674889464384038,0.54509966403553778
QILXEO,0,Fe1,3,3.1936292336981715,O3,2.025,1.7674889464384038,0.49858767847777707
QILXEO,0,Fe1,3,3.1936292336981715,O1,2.049,1.7674889464384038,0.46727343193440263
QILXEO,0,Fe1,3,3.1936292336981715,O1I,2.053,1.7674889464384038,0.46224903510150389
ICOZIK,0,Fe1,3,3.1939043080077534,O2,1.8,1.7674889464384038,0.91588202861050516
ICOZIK,0,Fe1,3,3.1939043080077534,O8,2.034,1.7674889464384038,0.48660618174320819
ICOZIK,0,Fe1,3,3.1939043080077534,O10,2.048,1.7674889464384038,0.46853804126352971
ICOZIK,0,Fe1,3,3.1939043080077534,O9,2.054,1.7674889464384038,0.46100140013766411
ICOZIK,0,Fe1,3,3.1939043080077534,O1,2.073,1.7674889464384038,0.43792590474432835
ICOZIK,0,Fe1,3,3.1939043080077534,O7,2.085,1.7674889464384038,0.42395075150851824
PEZCIG,0,Fe2,3,3.1944369961127235,O1,1.903,1.7674889464384038,0.69333215761285083
PEZCIG,0,Fe2,3,3.1944369961127235,O12,2.005,1.7674889464384038,0.52628006425974316
PEZCIG,0,Fe2,3,3.1944369961127235,O7,2.008,1.7674889464384038,0.52203018114221744
PEZCIG,0,Fe2,3,3.1944369961127235,O5,2.008,1.7674889464384038,0.52203018114221744
PEZCIG,0,Fe2,3,3.1944369961127235,O14,2.014,1.7674889464384038,0.5136330953441689
PEZCIG,0,Fe2,3,3.1944369961127235,O3,2.091,1.7674889464384038,0.41713131661152586
RUHLUB,0,Fe2,3,3.1950202143359747,Cl5,2.171,2.0962658994360104,0.81710795615215936
RUHLUB,0,Fe2,3,3.1950202143359747,Cl4,2.172,2.0962658994360104,0.81490253790806577
RUHLUB,0,Fe2,3,3.1950202143359747,Cl6,2.184,2.0962658994360104,0.78889725318720738
RUHLUB,0,Fe2,3,3.1950202143359747,Cl3,2.191,2.0962658994360104,0.77411246708854231
WEMZET,0,Fe2,3,3.1959272304022202,O2,1.907,1.7674889464384038,0.6858770453407157
WEMZET,0,Fe2,3,3.1959272304022202,O10,1.975,1.7674889464384038,0.57072905857964751
WEMZET,0,Fe2,3,3.1959272304022202,O13,2.01,1.7674889464384038,0.51921600910179855
WEMZET,0,Fe2,3,3.1959272304022202,O20,2.014,1.7674889464384038,0.5136330953441689
WEMZET,0,Fe2,3,3.1959272304022202,O15,2.038,1.7674889464384038,0.48137390789383006
WEMZET,0,Fe2,3,3.1959272304022202,O19,2.084,1.7674889464384038,0.42509811414205945
FACTEI,0,Fe1,3,3.1964720842243572,O1,1.758,2.0962658994360104,1.0259774840987042
FACTEI,0,Fe1,3,3.1964720842243572,Cl2,2.205,2.0962658994360104,0.74536895061219932
FACTEI,0,Fe1,3,3.1964720842243572,Cl1,2.206,2.0962658994360104,0.74335715979571859
FACTEI,0,Fe1,3,3.1964720842243572,Cl3,2.238,2.0962658994360104,0.68176848971773496
OWOJIU,0,Fe4,3,3.1969347315079584,O2,1.934,1.7674889464384038,0.63760910308995766
OWOJIU,0,Fe4,3,3.1969347315079584,O4,1.944,1.7674889464384038,0.62060721479622605
OWOJIU,0,Fe4,3,3.1969347315079584,O6,1.983,1.7674889464384038,0.55852142086825918
OWOJIU,0,Fe4,3,3.1969347315079584,O14,2.035,1.7674889464384038,0.48529280553284937
OWOJIU,0,Fe4,3,3.1969347315079584,O20,2.047,1.7674889464384038,0.46980607307860622
OWOJIU,0,Fe4,3,3.1969347315079584,O21,2.084,1.7674889464384038,0.42509811414205945
WAPMAB,0,Fe1,3,3.1971530033423905,O5,1.764,1.7674889464384038,1.0094741835768974
WAPMAB,0,Fe1,3,3.1971530033423905,O4,1.864,1.7674889464384038,0.77040364646329784
WAPMAB,0,Fe1,3,3.1971530033423905,O1,1.873,1.7674889464384038,0.75189017496600452
WAPMAB,0,Fe1,3,3.1971530033423905,Cl1,2.247,1.7674889464384038,0.66538499833619036
YAFQOL,0,Fe1,3,3.1973447105852855,O1,1.76,2.0962658994360104,1.0204466216042545
YAFQOL,0,Fe1,3,3.1973447105852855,Cl1,2.208,2.0962658994360104,0.73934985330135916
YAFQOL,0,Fe1,3,3.1973447105852855,Cl2,2.212,2.0962658994360104,0.73139993189034902
YAFQOL,0,Fe1,3,3.1973447105852855,Cl3,2.225,2.0962658994360104,0.7061483037893227
XIFHEZ,0,Fe1,3,3.1989950141951367,O2,1.748,1.7674889464384038,1.0540847219145866
XIFHEZ,0,Fe1,3,3.1989950141951367,Cl2,2.204,1.7674889464384038,0.7473861860554466
XIFHEZ,0,Fe1,3,3.1989950141951367,Cl3,2.22,1.7674889464384038,0.71575561650736863
XIFHEZ,0,Fe1,3,3.1989950141951367,Cl1,2.238,1.7674889464384038,0.68176848971773496
XIFVOY,0,Fe2,3,3.1990334539524401,O1,1.909,1.7674889464384038,0.68217960394002897
XIFVOY,0,Fe2,3,3.1990334539524401,O6,2.002,1.7674889464384038,0.53056454596402702
XIFVOY,0,Fe2,3,3.1990334539524401,O11,2.007,1.7674889464384038,0.5234429818538382
XIFVOY,0,Fe2,3,3.1990334539524401,O8,2.012,1.7674889464384038,0.51641700776330224
XIFVOY,0,Fe2,3,3.1990334539524401,O9,2.016,1.7674889464384038,0.51086419050271115
XIFVOY,0,Fe2,3,3.1990334539524401,O3,2.075,1.7674889464384038,0.43556512392853258
SAYVUK,0,Fe2,3,3.199226321919614,O1,1.747,2.0962658994360104,1.0569374528466773
SAYVUK,0,Fe2,3,3.199226321919614,Cl4,2.209,2.0962658994360104,0.73735430835168503
SAYVUK,0,Fe2,3,3.199226321919614,Cl3,2.22,2.0962658994360104,0.71575561650736863
SAYVUK,0,Fe2,3,3.199226321919614,Cl2,2.234,2.0962658994360104,0.68917894421388293
NIBSOH,0,Fe1,3,3.1999556816716526,O1,1.915,1.7674889464384038,0.67120644401385432
NIBSOH,0,Fe1,3,3.1999556816716526,O8,2.001,1.7674889464384038,0.53200044372468636
NIBSOH,0,Fe1,3,3.1999556816716526,O4,2.006,1.7674889464384038,0.52485960611038629
NIBSOH,0,Fe1,3,3.1999556816716526,O6,2.017,1.7674889464384038,0.50948534062430106
NIBSOH,0,Fe1,3,3.1999556816716526,O2,2.022,1.7674889464384038,0.50264671459084764
NIBSOH,0,Fe1,3,3.1999556816716526,O14,2.055,1.7674889464384038,0.45975713260757661
EPEYUU,0,Fe3,3,3.200193154907375,O1,1.866,1.7674889464384038,0.76625053716036384
EPEYUU,0,Fe3,3,3.200193154907375,O2A,1.973,1.7674889464384038,0.57382243345860806
EPEYUU,0,Fe3,3,3.200193154907375,O8,2.032,1.7674889464384038,0.48924360718339388
EPEYUU,0,Fe3,3,3.200193154907375,O10,2.047,1.7674889464384038,0.46980607307860622
EPEYUU,0,Fe3,3,3.200193154907375,O3,2.061,1.7674889464384038,0.45236173627182547
EPEYUU,0,Fe3,3,3.200193154907375,O4,2.064,1.7674889464384038,0.44870876775457724
COJPUM,0,Fe3,3,3.2002996069145944,O1,1.894,1.7674889464384038,0.71040377999267923
COJPUM,0,Fe3,3,3.2002996069145944,O11,1.992,1.7674889464384038,0.54509966403553778
COJPUM,0,Fe3,3,3.2002996069145944,O16,2.007,1.7674889464384038,0.5234429818538382
COJPUM,0,Fe3,3,3.2002996069145944,O13,2.032,1.7674889464384038,0.48924360718339388
COJPUM,0,Fe3,3,3.2002996069145944,O10,2.045,1.7674889464384038,0.47235244124156844
COJPUM,0,Fe3,3,3.2002996069145944,O4,2.055,1.7674889464384038,0.45975713260757661
XAVJEK,0,Fe1,3,3.2006413652349766,O1B,2.0,1.7674889464384038,0.53344022753916276
XAVJEK,0,Fe1,3,3.2006413652349766,O1A,2.0,1.7674889464384038,0.53344022753916276
XAVJEK,0,Fe1,3,3.2006413652349766,O1,2.0,1.7674889464384038,0.53344022753916276
XAVJEK,0,Fe1,3,3.2006413652349766,O1K,2.0,1.7674889464384038,0.53344022753916276
XAVJEK,0,Fe1,3,3.2006413652349766,O1J,2.0,1.7674889464384038,0.53344022753916276
XAVJEK,0,Fe1,3,3.2006413652349766,O1I,2.0,1.7674889464384038,0.53344022753916276
NADTAN,0,Fe3,3,3.2007090996991301,O6,1.745,2.0962658994360104,1.0626660971414066
NADTAN,0,Fe3,3,3.2007090996991301,Cl7,2.215,2.0962658994360104,0.7254936389604203
NADTAN,0,Fe3,3,3.2007090996991301,Cl5,2.218,2.0962658994360104,0.71963504127170286
NADTAN,0,Fe3,3,3.2007090996991301,Cl6,2.232,2.0962658994360104,0.69291432232560035
QAWKIJ,0,Fe1,3,3.2012223302708263,Cl3,2.17,2.0962658994360104,0.81931934304821352
QAWKIJ,0,Fe1,3,3.2012223302708263,Cl4,2.177,2.0962658994360104,0.80396441414647379
QAWKIJ,0,Fe1,3,3.2012223302708263,Cl2,2.179,2.0962658994360104,0.79963038470236703
QAWKIJ,0,Fe1,3,3.2012223302708263,Cl1,2.189,2.0962658994360104,0.7783081883737718
OLANIY,0,Fe2,3,3.2012277376868625,O10,1.882,1.7674889464384038,0.73382159833448002
OLANIY,0,Fe2,3,3.2012277376868625,O11,1.993,1.7674889464384038,0.54362841077596347
OLANIY,0,Fe2,3,3.2012277376868625,O3,2.013,1.7674889464384038,0.51502317053297575
OLANIY,0,Fe2,3,3.2012277376868625,O5,2.036,1.7674889464384038,0.48398297419539782
OLANIY,0,Fe2,3,3.2012277376868625,O2,2.044,1.7674889464384038,0.47363079618967063
OLANIY,0,Fe2,3,3.2012277376868625,O1,2.062,1.7674889464384038,0.45114078765837506
NEVQUB,0,Fe2,3,3.2012428989955817,O13,1.895,1.7674889464384038,0.7084863620489763
NEVQUB,0,Fe2,3,3.2012428989955817,O9,1.984,1.7674889464384038,0.55701394156638107
NEVQUB,0,Fe2,3,3.2012428989955817,O2,1.998,1.7674889464384038,0.53633149542624603
NEVQUB,0,Fe2,3,3.2012428989955817,O4,2.024,1.7674889464384038,0.4999370353778273
NEVQUB,0,Fe2,3,3.2012428989955817,O11,2.028,1.7674889464384038,0.494561420404807
NEVQUB,0,Fe2,3,3.2012428989955817,O15,2.102,1.7674889464384038,0.40491264417134415
WAKXAH,0,Fe1,3,3.2017271541900598,O8,1.974,1.7674889464384038,0.57227365590223878
WAKXAH,0,Fe1,3,3.2017271541900598,O11,1.977,1.7674889464384038,0.56765235953555127
WAKXAH,0,Fe1,3,3.2017271541900598,O5,1.982,1.7674889464384038,0.56003297994925283
WAKXAH,0,Fe1,3,3.2017271541900598,O3,2.013,1.7674889464384038,0.51502317053297575
WAKXAH,0,Fe1,3,3.2017271541900598,O6,2.02,1.7674889464384038,0.50537108037621126
WAKXAH,0,Fe1,3,3.2017271541900598,O9,2.038,1.7674889464384038,0.48137390789383006
SASMUV,0,Fe1,3,3.2023791392227121,O2,1.985,1.7674889464384038,0.55551053103207471
SASMUV,0,Fe1,3,3.2023791392227121,O6,1.989,1.7674889464384038,0.54953735737825704
SASMUV,0,Fe1,3,3.2023791392227121,O4,1.992,1.7674889464384038,0.54509966403553778
SASMUV,0,Fe1,3,3.2023791392227121,O5,2.004,1.7674889464384038,0.52770436667779697
SASMUV,0,Fe1,3,3.2023791392227121,O3,2.012,1.7674889464384038,0.51641700776330224
SASMUV,0,Fe1,3,3.2023791392227121,O1,2.018,1.7674889464384038,0.50811021233574327
BIDYES,0,Fe1,3,3.2035513411772523,O1,1.934,1.7674889464384038,0.63760910308995766
BIDYES,0,Fe1,3,3.2035513411772523,O2,1.94,1.7674889464384038,0.62735287933571304
BIDYES,0,Fe1,3,3.2035513411772523,N1,1.997,1.7674889464384038,0.50458624274834962
BIDYES,0,Fe1,3,3.2035513411772523,N2,2.024,1.7674889464384038,0.46907646764951166
BIDYES,0,Fe1,3,3.2035513411772523,S2,2.315,1.7674889464384038,0.51695916604673764
BIDYES,0,Fe1,3,3.2035513411772523,S1,2.368,1.7674889464384038,0.44796748230698252
OMADAI,0,Fe1,3,3.2044596874145919,O1,1.793,1.7674889464384038,0.93337447377877258
OMADAI,0,Fe1,3,3.2044596874145919,N3,1.999,1.7674889464384038,0.50186610788332009
OMADAI,0,Fe1,3,3.2044596874145919,N1,2.001,1.7674889464384038,0.49916063678249434
OMADAI,0,Fe1,3,3.2044596874145919,N5,2.026,1.7674889464384038,0.4665477596786633
OMADAI,0,Fe1,3,3.2044596874145919,N2,2.07,1.7674889464384038,0.41423832600043226
OMADAI,0,Fe1,3,3.2044596874145919,N4,2.093,1.7674889464384038,0.38927238329090952
DMTCFE02,0,Fe1,3,3.2045881486711703,S5,2.293,2.0708771856650481,0.54862949892928392
DMTCFE02,0,Fe1,3,3.2045881486711703,S1,2.294,2.0708771856650481,0.54714871845581525
DMTCFE02,0,Fe1,3,3.2045881486711703,S6,2.305,2.0708771856650481,0.53112155698257779
DMTCFE02,0,Fe1,3,3.2045881486711703,S3,2.306,2.0708771856650481,0.52968803138442278
DMTCFE02,0,Fe1,3,3.2045881486711703,S4,2.308,2.0708771856650481,0.52683257723270105
DMTCFE02,0,Fe1,3,3.2045881486711703,S2,2.312,2.0708771856650481,0.52116776568636969
OCUWIU,0,Fe2,3,3.2051080134247556,O13,1.949,1.7674889464384038,0.61227704252776749
OCUWIU,0,Fe2,3,3.2051080134247556,O11A,1.963,1.7674889464384038,0.58954262600793872
OCUWIU,0,Fe2,3,3.2051080134247556,O10A,2.01,1.7674889464384038,0.51921600910179855
OCUWIU,0,Fe2,3,3.2051080134247556,O8,2.022,1.7674889464384038,0.50264671459084764
OCUWIU,0,Fe2,3,3.2051080134247556,O7,2.022,1.7674889464384038,0.50264671459084764
OCUWIU,0,Fe2,3,3.2051080134247556,O9,2.04,1.7674889464384038,0.47877890660555539
IMECAF,0,Fe1,3,3.2059423130101479,O1,1.844,1.7674889464384038,0.81319314148417399
IMECAF,0,Fe1,3,3.2059423130101479,O7,1.999,1.7674889464384038,0.53488390792451024
IMECAF,0,Fe1,3,3.2059423130101479,O9,2.007,1.7674889464384038,0.5234429818538382
IMECAF,0,Fe1,3,3.2059423130101479,O2,2.016,1.7674889464384038,0.51086419050271115
IMECAF,0,Fe1,3,3.2059423130101479,O3,2.044,1.7674889464384038,0.47363079618967063
IMECAF,0,Fe1,3,3.2059423130101479,O4,2.156,1.7674889464384038,0.34992729505524417
CELFOP,0,Fe4,3,3.2061752423124164,O2,1.914,1.7674889464384038,0.6730229691420998
CELFOP,0,Fe4,3,3.2061752423124164,O1,1.985,1.7674889464384038,0.55551053103207471
CELFOP,0,Fe4,3,3.2061752423124164,O12,2.0,1.7674889464384038,0.53344022753916276
CELFOP,0,Fe4,3,3.2061752423124164,O8,2.007,1.7674889464384038,0.5234429818538382
CELFOP,0,Fe4,3,3.2061752423124164,O19,2.054,1.7674889464384038,0.46100140013766411
CELFOP,0,Fe4,3,3.2061752423124164,O6,2.055,1.7674889464384038,0.45975713260757661
BZCUFE10,0,Fe1,3,3.2070925538934461,O3,1.922,1.7674889464384038,0.65862731072026204
BZCUFE10,0,Fe1,3,3.2070925538934461,O4,1.938,1.7674889464384038,0.63075315764291939
BZCUFE10,0,Fe1,3,3.2070925538934461,O1,2.007,1.7674889464384038,0.5234429818538382
BZCUFE10,0,Fe1,3,3.2070925538934461,O2,2.049,1.7674889464384038,0.46727343193440263
BZCUFE10,0,Fe1,3,3.2070925538934461,O7,2.149,1.7674889464384038,0.35661056192851215
BZCUFE10,0,Fe1,3,3.2070925538934461,Cl1,2.304,1.7674889464384038,0.57038510981351154
LIWPEN,0,Fe2,3,3.2072069848010551,O1,1.916,1.7674889464384038,0.66939482178445942
LIWPEN,0,Fe2,3,3.2072069848010551,O2,1.92,1.7674889464384038,0.66219709772681423
LIWPEN,0,Fe2,3,3.2072069848010551,O19,2.027,1.7674889464384038,0.49589988080791858
LIWPEN,0,Fe2,3,3.2072069848010551,O20,2.03,1.7674889464384038,0.49189532757751514
LIWPEN,0,Fe2,3,3.2072069848010551,O17,2.064,1.7674889464384038,0.44870876775457724
LIWPEN,0,Fe2,3,3.2072069848010551,O16,2.072,1.7674889464384038,0.43911108914977054
SADDEG,0,Fe1,3,3.2084465305830991,Cl4,2.161,2.0962658994360104,0.83949309422855045
SADDEG,0,Fe1,3,3.2084465305830991,Cl3,2.18,2.0962658994360104,0.79747213936198535
SADDEG,0,Fe1,3,3.2084465305830991,Cl2,2.182,2.0962658994360104,0.7931731086187912
SADDEG,0,Fe1,3,3.2084465305830991,Cl1,2.189,2.0962658994360104,0.7783081883737718
IYABIT,0,Fe2,3,3.2087125872375943,O7,1.911,1.7674889464384038,0.67850209478959667
IYABIT,0,Fe2,3,3.2087125872375943,O17,1.987,1.7674889464384038,0.55251587236853072
IYABIT,0,Fe2,3,3.2087125872375943,O10,1.991,1.7674889464384038,0.5465748990335767
IYABIT,0,Fe2,3,3.2087125872375943,O14,2.011,1.7674889464384038,0.51781461721658073
IYABIT,0,Fe2,3,3.2087125872375943,O9,2.017,1.7674889464384038,0.50948534062430106
IYABIT,0,Fe2,3,3.2087125872375943,O24,2.103,1.7674889464384038,0.40381976320500906
LAXKIF,0,Fe1,3,3.208842427301474,Cl4,2.167,2.0962658994360104,0.82598947739995554
LAXKIF,0,Fe1,3,3.208842427301474,Cl3,2.171,2.0962658994360104,0.81710795615215936
LAXKIF,0,Fe1,3,3.208842427301474,Cl2,2.176,2.0962658994360104,0.80614022990857892
LAXKIF,0,Fe1,3,3.208842427301474,Cl1,2.198,2.0962658994360104,0.75960476384078024
DIRKEU01,0,Fe1,3,3.2101228504207908,Cl1C,2.171,2.0962658994360104,0.81710795615215936
DIRKEU01,0,Fe1,3,3.2101228504207908,Cl1,2.171,2.0962658994360104,0.81710795615215936
DIRKEU01,0,Fe1,3,3.2101228504207908,Cl2,2.178,2.0962658994360104,0.80179447102792989
DIRKEU01,0,Fe1,3,3.2101228504207908,Cl3,2.191,2.0962658994360104,0.77411246708854231
TAJNOI,0,Fe2,3,3.2103366529664403,O1,1.747,2.0962658994360104,1.0569374528466773
TAJNOI,0,Fe2,3,3.2103366529664403,Cl2,2.21,2.0962658994360104,0.73536414948497064
TAJNOI,0,Fe2,3,3.2103366529664403,Cl1,2.223,2.0962658994360104,0.7099756565251355
TAJNOI,0,Fe2,3,3.2103366529664403,Cl3,2.224,2.0962658994360104,0.70805939410965701
SEBYII,0,Fe1,3,3.2112322518705794,O1,1.862,1.7674889464384038,0.77457926578879699
SEBYII,0,Fe1,3,3.2112322518705794,O14,1.992,1.7674889464384038,0.54509966403553778
SEBYII,0,Fe1,3,3.2112322518705794,O23,2.0,1.7674889464384038,0.53344022753916276
SEBYII,0,Fe1,3,3.2112322518705794,O25,2.001,1.7674889464384038,0.53200044372468636
SEBYII,0,Fe1,3,3.2112322518705794,O20,2.017,1.7674889464384038,0.50948534062430106
SEBYII,0,Fe1,3,3.2112322518705794,O30,2.193,1.7674889464384038,0.31662731015809464
OCUWIU,0,Fe1,3,3.2112839380303875,O4,1.974,1.7674889464384038,0.57227365590223878
OCUWIU,0,Fe1,3,3.2112839380303875,O2,1.996,1.7674889464384038,0.53923843410372596
OCUWIU,0,Fe1,3,3.2112839380303875,O3,1.999,1.7674889464384038,0.53488390792451024
OCUWIU,0,Fe1,3,3.2112839380303875,O6,2.0,1.7674889464384038,0.53344022753916276
OCUWIU,0,Fe1,3,3.2112839380303875,O1,2.011,1.7674889464384038,0.51781461721658073
OCUWIU,0,Fe1,3,3.2112839380303875,O5,2.014,1.7674889464384038,0.5136330953441689
SEBYII,0,Fe3,3,3.2116117450271311,O1,1.938,1.7674889464384038,0.63075315764291939
SEBYII,0,Fe3,3,3.2116117450271311,O18,1.982,1.7674889464384038,0.56003297994925283
SEBYII,0,Fe3,3,3.2116117450271311,O22,1.993,1.7674889464384038,0.54362841077596347
SEBYII,0,Fe3,3,3.2116117450271311,O4,2.007,1.7674889464384038,0.5234429818538382
SEBYII,0,Fe3,3,3.2116117450271311,O24,2.037,1.7674889464384038,0.48267667816305088
SEBYII,0,Fe3,3,3.2116117450271311,O13,2.046,1.7674889464384038,0.47107753664210589
SEBYII,0,Fe2,3,3.2135310581753491,O1,1.952,1.7674889464384038,0.60733270577059395
SEBYII,0,Fe2,3,3.2135310581753491,O3,1.983,1.7674889464384038,0.55852142086825918
SEBYII,0,Fe2,3,3.2135310581753491,O9,1.993,1.7674889464384038,0.54362841077596347
SEBYII,0,Fe2,3,3.2135310581753491,O17,2.001,1.7674889464384038,0.53200044372468636
SEBYII,0,Fe2,3,3.2135310581753491,O19,2.028,1.7674889464384038,0.494561420404807
SEBYII,0,Fe2,3,3.2135310581753491,O26,2.041,1.7674889464384038,0.47748665663103923
OBEFOQ,0,Fe2,3,3.2137975025633438,Cl5,2.16,2.0962658994360104,0.84176506332875012
OBEFOQ,0,Fe2,3,3.2137975025633438,Cl8,2.171,2.0962658994360104,0.81710795615215936
OBEFOQ,0,Fe2,3,3.2137975025633438,Cl3,2.181,2.0962658994360104,0.79531971924165423
OBEFOQ,0,Fe2,3,3.2137975025633438,Cl6,2.198,2.0962658994360104,0.75960476384078024
SEPLEE,0,Fe1,3,3.2140150066921636,Cl1,2.173,2.0962658994360104,0.81270307220622262
SEPLEE,0,Fe1,3,3.2140150066921636,Cl3,2.173,2.0962658994360104,0.81270307220622262
SEPLEE,0,Fe1,3,3.2140150066921636,Cl2,2.177,2.0962658994360104,0.80396441414647379
SEPLEE,0,Fe1,3,3.2140150066921636,Cl4,2.186,2.0962658994360104,0.78464444813324452
HEQDIR,0,Fe8,3,3.2142357508213504,O33,1.897,1.7674889464384038,0.70466703783531859
HEQDIR,0,Fe8,3,3.2142357508213504,O39,1.992,1.7674889464384038,0.54509966403553778
HEQDIR,0,Fe8,3,3.2142357508213504,O43,1.995,1.7674889464384038,0.54069780651351285
HEQDIR,0,Fe8,3,3.2142357508213504,O41,2.019,1.7674889464384038,0.50673879559226598
HEQDIR,0,Fe8,3,3.2142357508213504,O34,2.056,1.7674889464384038,0.45851622342235798
HEQDIR,0,Fe8,3,3.2142357508213504,O37,2.056,1.7674889464384038,0.45851622342235798
HACFIB,0,Fe2,3,3.2143536070251213,O1,1.907,1.7674889464384038,0.6858770453407157
HACFIB,0,Fe2,3,3.2143536070251213,O10,1.995,1.7674889464384038,0.54069780651351285
HACFIB,0,Fe2,3,3.2143536070251213,O8,2.004,1.7674889464384038,0.52770436667779697
HACFIB,0,Fe2,3,3.2143536070251213,O13,2.008,1.7674889464384038,0.52203018114221744
HACFIB,0,Fe2,3,3.2143536070251213,O11,2.017,1.7674889464384038,0.50948534062430106
HACFIB,0,Fe2,3,3.2143536070251213,O16,2.081,1.7674889464384038,0.4285588667265775
UCIVIN,0,Fe1,3,3.214415033564288,O5,1.889,1.7674889464384038,0.72006898945908593
UCIVIN,0,Fe1,3,3.214415033564288,O2,1.907,1.7674889464384038,0.6858770453407157
UCIVIN,0,Fe1,3,3.214415033564288,O4,1.92,1.7674889464384038,0.66219709772681423
UCIVIN,0,Fe1,3,3.214415033564288,O3,1.967,1.7674889464384038,0.58320351939382897
