refcode,pick,cation_lbl,ox. state,BVS,anion_lbl,d,r0,bv
XIQFEJ,1,Fe1,2,2.1218134658654129,N2,1.892,1.5585790085966864,0.40610732192162641
XIQFEJ,1,Fe1,2,2.1218134658654129,N6,1.892,1.5585790085966864,0.40610732192162641
XIQFEJ,1,Fe1,2,2.1218134658654129,N3,1.964,1.5585790085966864,0.33429467676884184
XIQFEJ,1,Fe1,2,2.1218134658654129,N7,1.971,1.5585790085966864,0.32802963367231441
XIQFEJ,1,Fe1,2,2.1218134658654129,N1,1.973,1.5585790085966864,0.3262612841460672
XIQFEJ,1,Fe1,2,2.1218134658654129,N5,1.979,1.5585790085966864,0.32101322743493654
MEGDEH,1,Fe1,2,2.1233481229515525,N5,1.866,1.5585790085966864,0.43567115827929259
MEGDEH,1,Fe1,2,2.1233481229515525,N2,1.871,1.5585790085966864,0.42982331166336679
MEGDEH,1,Fe1,2,2.1233481229515525,N1,1.974,1.5585790085966864,0.32538068742322379
MEGDEH,1,Fe1,2,2.1233481229515525,N4,1.982,1.5585790085966864,0.31842094095397888
MEGDEH,1,Fe1,2,2.1233481229515525,N6,1.992,1.5585790085966864,0.30993022580852614
MEGDEH,1,Fe1,2,2.1233481229515525,N3,1.999,1.5585790085966864,0.30412179882316442
ASENUI,1,Fe1,2,2.1241904455563891,N1,1.645,1.5585790085966864,0.79170197906940587
ASENUI,1,Fe1,2,2.1241904455563891,N2,1.649,1.5585790085966864,0.78318913702792969
ASENUI,1,Fe1,2,2.1241904455563891,N3,2.141,1.5585790085966864,0.20719170823331834
ASENUI,1,Fe1,2,2.1241904455563891,S1,2.3,1.9031269334942804,0.34210762122573501
CAQFEH,1,Fe2,2,2.1269733685792849,N13,1.9,1.5585790085966864,0.39742086907077773
CAQFEH,1,Fe2,2,2.1269733685792849,N18,1.914,1.5585790085966864,0.38266426226771005
CAQFEH,1,Fe2,2,2.1269733685792849,N16,1.95,1.5585790085966864,0.34718601674452332
CAQFEH,1,Fe2,2,2.1269733685792849,N11,1.951,1.5585790085966864,0.34624894304494991
CAQFEH,1,Fe2,2,2.1269733685792849,N15,1.968,1.5585790085966864,0.330700145172515
CAQFEH,1,Fe2,2,2.1269733685792849,N20,1.977,1.5585790085966864,0.32275313227880859
BETRUO,1,Fe1,2,2.1276288767702889,N2,1.887,1.5585790085966864,0.41163250695407999
BETRUO,1,Fe1,2,2.1276288767702889,N5,1.894,1.5585790085966864,0.4039180694376785
BETRUO,1,Fe1,2,2.1276288767702889,N3,1.954,1.5585790085966864,0.34345286993209595
BETRUO,1,Fe1,2,2.1276288767702889,N6,1.967,1.5585790085966864,0.33159513825396969
BETRUO,1,Fe1,2,2.1276288767702889,N4,1.973,1.5585790085966864,0.3262612841460672
BETRUO,1,Fe1,2,2.1276288767702889,N1,1.991,1.5585790085966864,0.31076900804639779
WUJCUA,1,Fe2,2,2.1301189753324481,N5C,1.88,1.5585790085966864,0.41949428263308813
WUJCUA,1,Fe2,2,2.1301189753324481,N5,1.88,1.5585790085966864,0.41949428263308813
WUJCUA,1,Fe2,2,2.1301189753324481,N4C,1.972,1.5585790085966864,0.3271442640791572
WUJCUA,1,Fe2,2,2.1301189753324481,N4,1.972,1.5585790085966864,0.3271442640791572
WUJCUA,1,Fe2,2,2.1301189753324481,N6C,1.982,1.5585790085966864,0.31842094095397888
WUJCUA,1,Fe2,2,2.1301189753324481,N6,1.982,1.5585790085966864,0.31842094095397888
COMRAY,1,Fe1,2,2.1306062902432292,N3C,1.899,1.5585790085966864,0.39849643233688542
COMRAY,1,Fe1,2,2.1306062902432292,N3,1.899,1.5585790085966864,0.39849643233688542
COMRAY,1,Fe1,2,2.1306062902432292,N5,1.962,1.5585790085966864,0.33610656761221419
COMRAY,1,Fe1,2,2.1306062902432292,N5C,1.962,1.5585790085966864,0.33610656761221419
COMRAY,1,Fe1,2,2.1306062902432292,N1C,1.968,1.5585790085966864,0.330700145172515
COMRAY,1,Fe1,2,2.1306062902432292,N1,1.968,1.5585790085966864,0.330700145172515
GIZZUL,1,Fe1,2,2.1307167637431936,N1,1.894,1.5585790085966864,0.4039180694376785
GIZZUL,1,Fe1,2,2.1307167637431936,N6,1.894,1.5585790085966864,0.4039180694376785
GIZZUL,1,Fe1,2,2.1307167637431936,N3,1.961,1.5585790085966864,0.33701619240989139
GIZZUL,1,Fe1,2,2.1307167637431936,N10,1.97,1.5585790085966864,0.3289173993928155
GIZZUL,1,Fe1,2,2.1307167637431936,N5,1.97,1.5585790085966864,0.3289173993928155
GIZZUL,1,Fe1,2,2.1307167637431936,N8,1.971,1.5585790085966864,0.32802963367231441
VOCDOH,1,Fe1,2,2.1310154061381938,N5B,1.931,1.5585790085966864,0.36548018304805835
VOCDOH,1,Fe1,2,2.1310154061381938,N5,1.931,1.5585790085966864,0.36548018304805835
VOCDOH,1,Fe1,2,2.1310154061381938,N3B,1.946,1.5585790085966864,0.35095974084234627
VOCDOH,1,Fe1,2,2.1310154061381938,N3,1.946,1.5585790085966864,0.35095974084234627
VOCDOH,1,Fe1,2,2.1310154061381938,N1B,1.948,1.5585790085966864,0.34906777917869247
VOCDOH,1,Fe1,2,2.1310154061381938,N1,1.948,1.5585790085966864,0.34906777917869247
CAQFEH02,1,Fe1,2,2.1312305616672695,N3K,1.881,1.5585790085966864,0.41836204504165847
CAQFEH02,1,Fe1,2,2.1312305616672695,N3,1.881,1.5585790085966864,0.41836204504165847
CAQFEH02,1,Fe1,2,2.1312305616672695,N1E,1.976,1.5585790085966864,0.32362661789598823
CAQFEH02,1,Fe1,2,2.1312305616672695,N1,1.976,1.5585790085966864,0.32362661789598823
CAQFEH02,1,Fe1,2,2.1312305616672695,N1K,1.976,1.5585790085966864,0.32362661789598823
CAQFEH02,1,Fe1,2,2.1312305616672695,N1N,1.976,1.5585790085966864,0.32362661789598823
YOYMUV,1,Fe1,2,2.1316972429834085,N2,1.9,1.5585790085966864,0.39742086907077773
YOYMUV,1,Fe1,2,2.1316972429834085,N5,1.902,1.5585790085966864,0.39527844371220749
YOYMUV,1,Fe1,2,2.1316972429834085,N3,1.962,1.5585790085966864,0.33610656761221419
YOYMUV,1,Fe1,2,2.1316972429834085,N4,1.962,1.5585790085966864,0.33610656761221419
YOYMUV,1,Fe1,2,2.1316972429834085,N1,1.965,1.5585790085966864,0.33339239748799748
YOYMUV,1,Fe1,2,2.1316972429834085,N6,1.965,1.5585790085966864,0.33339239748799748
BUKDUH,1,Fe1,2,2.1333229375631322,N2,1.864,1.5585790085966864,0.43803251380561314
BUKDUH,1,Fe1,2,2.1333229375631322,N7,1.87,1.5585790085966864,0.43098656754880327
BUKDUH,1,Fe1,2,2.1333229375631322,N3,1.981,1.5585790085966864,0.31928270210922549
BUKDUH,1,Fe1,2,2.1333229375631322,N6,1.983,1.5585790085966864,0.3175615057383579
BUKDUH,1,Fe1,2,2.1333229375631322,N8,1.985,1.5585790085966864,0.31584958803159441
BUKDUH,1,Fe1,2,2.1333229375631322,N1,1.99,1.5585790085966864,0.31161006032953792
GAYCEQ,1,Fe1,2,2.1333783584100097,N1,1.887,1.5585790085966864,0.41163250695407999
GAYCEQ,1,Fe1,2,2.1333783584100097,N4,1.889,1.5585790085966864,0.40941346917840343
GAYCEQ,1,Fe1,2,2.1333783584100097,N12,1.961,1.5585790085966864,0.33701619240989139
GAYCEQ,1,Fe1,2,2.1333783584100097,N5,1.969,1.5585790085966864,0.32980756772543907
GAYCEQ,1,Fe1,2,2.1333783584100097,N7,1.976,1.5585790085966864,0.32362661789598823
GAYCEQ,1,Fe1,2,2.1333783584100097,N11,1.978,1.5585790085966864,0.32188200424620733
UYEFIO,1,Fe1,2,2.1345297988613163,N4,1.876,1.5585790085966864,0.42405395844640381
UYEFIO,1,Fe1,2,2.1345297988613163,N7,1.881,1.5585790085966864,0.41836204504165847
UYEFIO,1,Fe1,2,2.1345297988613163,N8,1.97,1.5585790085966864,0.3289173993928155
UYEFIO,1,Fe1,2,2.1345297988613163,N6,1.972,1.5585790085966864,0.3271442640791572
UYEFIO,1,Fe1,2,2.1345297988613163,N5,1.977,1.5585790085966864,0.32275313227880859
UYEFIO,1,Fe1,2,2.1345297988613163,N3,1.988,1.5585790085966864,0.31329899962247254
WIXBAG,1,Fe2,2,2.1353781324335834,N5,1.872,1.5585790085966864,0.4286631954680199
WIXBAG,1,Fe2,2,2.1353781324335834,N11,1.902,1.5585790085966864,0.39527844371220749
WIXBAG,1,Fe2,2,2.1353781324335834,N4,1.964,1.5585790085966864,0.33429467676884184
WIXBAG,1,Fe2,2,2.1353781324335834,N12,1.966,1.5585790085966864,0.3324925535073755
WIXBAG,1,Fe2,2,2.1353781324335834,N6,1.975,1.5585790085966864,0.32450246747821443
WIXBAG,1,Fe2,2,2.1353781324335834,N10,1.98,1.5585790085966864,0.32014679549892411
KITFAV,1,Fe1,2,2.1361962769656948,N5,1.878,1.5585790085966864,0.42176795883067686
KITFAV,1,Fe1,2,2.1361962769656948,N2,1.886,1.5585790085966864,0.41274653200427652
KITFAV,1,Fe1,2,2.1361962769656948,N4,1.968,1.5585790085966864,0.330700145172515
KITFAV,1,Fe1,2,2.1361962769656948,N6,1.969,1.5585790085966864,0.32980756772543907
KITFAV,1,Fe1,2,2.1361962769656948,N3,1.977,1.5585790085966864,0.32275313227880859
KITFAV,1,Fe1,2,2.1361962769656948,N1,1.982,1.5585790085966864,0.31842094095397888
DUVQAN,1,Fe1,2,2.1370711469619104,N8,1.877,1.5585790085966864,0.42290941404514548
DUVQAN,1,Fe1,2,2.1370711469619104,N2,1.883,1.5585790085966864,0.41610672952071903
DUVQAN,1,Fe1,2,2.1370711469619104,N3,1.97,1.5585790085966864,0.3289173993928155
DUVQAN,1,Fe1,2,2.1370711469619104,N1,1.975,1.5585790085966864,0.32450246747821443
DUVQAN,1,Fe1,2,2.1370711469619104,N9,1.977,1.5585790085966864,0.32275313227880859
DUVQAN,1,Fe1,2,2.1370711469619104,N7,1.978,1.5585790085966864,0.32188200424620733
CALBUN,1,Fe1,2,2.1373612782897831,N4,1.898,1.5585790085966864,0.39957490646256166
CALBUN,1,Fe1,2,2.1373612782897831,N6,1.905,1.5585790085966864,0.39208644139492943
CALBUN,1,Fe1,2,2.1373612782897831,N8,1.91,1.5585790085966864,0.38682361569281615
CALBUN,1,Fe1,2,2.1373612782897831,N9,1.971,1.5585790085966864,0.32802963367231441
CALBUN,1,Fe1,2,2.1373612782897831,N7,1.985,1.5585790085966864,0.31584958803159441
CALBUN,1,Fe1,2,2.1373612782897831,N5,1.986,1.5585790085966864,0.31499709303556689
GOGBAF,1,Fe1,2,2.1377917254218231,N1A,1.889,1.5585790085966864,0.40941346917840343
GOGBAF,1,Fe1,2,2.1377917254218231,N1,1.889,1.5585790085966864,0.40941346917840343
GOGBAF,1,Fe1,2,2.1377917254218231,N3A,1.938,1.5585790085966864,0.35863068990071129
GOGBAF,1,Fe1,2,2.1377917254218231,N3,1.938,1.5585790085966864,0.35863068990071129
GOGBAF,1,Fe1,2,2.1377917254218231,N2A,2.003,1.5585790085966864,0.3008517036317967
GOGBAF,1,Fe1,2,2.1377917254218231,N2,2.003,1.5585790085966864,0.3008517036317967
HIVQEJ,1,Fe1,2,2.1380423892453067,N1,1.878,1.5585790085966864,0.42176795883067686
HIVQEJ,1,Fe1,2,2.1380423892453067,N1N,1.878,1.5585790085966864,0.42176795883067686
HIVQEJ,1,Fe1,2,2.1380423892453067,N2K,1.976,1.5585790085966864,0.32362661789598823
HIVQEJ,1,Fe1,2,2.1380423892453067,N2N,1.976,1.5585790085966864,0.32362661789598823
HIVQEJ,1,Fe1,2,2.1380423892453067,N2G,1.976,1.5585790085966864,0.32362661789598823
HIVQEJ,1,Fe1,2,2.1380423892453067,N2,1.976,1.5585790085966864,0.32362661789598823
WUJCUA,1,Fe1,2,2.1413054605826156,N2C,1.882,1.5585790085966864,0.41723286342027799
WUJCUA,1,Fe1,2,2.1413054605826156,N2,1.882,1.5585790085966864,0.41723286342027799
WUJCUA,1,Fe1,2,2.1413054605826156,N1C,1.97,1.5585790085966864,0.3289173993928155
WUJCUA,1,Fe1,2,2.1413054605826156,N1,1.97,1.5585790085966864,0.3289173993928155
WUJCUA,1,Fe1,2,2.1413054605826156,N3C,1.975,1.5585790085966864,0.32450246747821443
WUJCUA,1,Fe1,2,2.1413054605826156,N3,1.975,1.5585790085966864,0.32450246747821443
OSOGAF,1,Fe1,2,2.1421461565577569,N9,1.871,1.5585790085966864,0.42982331166336679
OSOGAF,1,Fe1,2,2.1421461565577569,N5,1.884,1.5585790085966864,0.41498363511701719
OSOGAF,1,Fe1,2,2.1421461565577569,N7,1.968,1.5585790085966864,0.330700145172515
OSOGAF,1,Fe1,2,2.1421461565577569,N6,1.973,1.5585790085966864,0.3262612841460672
OSOGAF,1,Fe1,2,2.1421461565577569,N4,1.974,1.5585790085966864,0.32538068742322379
OSOGAF,1,Fe1,2,2.1421461565577569,N8,1.986,1.5585790085966864,0.31499709303556689
COMROM,1,Fe1,2,2.1453011463999458,N3N,1.881,1.5585790085966864,0.41836204504165847
COMROM,1,Fe1,2,2.1453011463999458,N3,1.881,1.5585790085966864,0.41836204504165847
COMROM,1,Fe1,2,2.1453011463999458,N1G,1.972,1.5585790085966864,0.3271442640791572
COMROM,1,Fe1,2,2.1453011463999458,N1,1.972,1.5585790085966864,0.3271442640791572
COMROM,1,Fe1,2,2.1453011463999458,N1K,1.972,1.5585790085966864,0.3271442640791572
COMROM,1,Fe1,2,2.1453011463999458,N1N,1.972,1.5585790085966864,0.3271442640791572
LUGYUH,1,Fe1,2,2.1454214590220899,N5,1.712,1.5585790085966864,0.66057056293817196
LUGYUH,1,Fe1,2,2.1454214590220899,N3,1.909,1.5585790085966864,0.38787049899432707
LUGYUH,1,Fe1,2,2.1454214590220899,N2,1.915,1.5585790085966864,0.38163143087864637
LUGYUH,1,Fe1,2,2.1454214590220899,N4,1.936,1.5585790085966864,0.36057448293224892
LUGYUH,1,Fe1,2,2.1454214590220899,N1,1.942,1.5585790085966864,0.3547744832786956
FEKYEA,1,Fe1,2,2.1458433322575696,N2B,1.918,1.5585790085966864,0.37854963263973812
FEKYEA,1,Fe1,2,2.1458433322575696,N2,1.918,1.5585790085966864,0.37854963263973812
FEKYEA,1,Fe1,2,2.1458433322575696,N1B,1.95,1.5585790085966864,0.34718601674452332
FEKYEA,1,Fe1,2,2.1458433322575696,N1C,1.95,1.5585790085966864,0.34718601674452332
FEKYEA,1,Fe1,2,2.1458433322575696,N1A,1.95,1.5585790085966864,0.34718601674452332
FEKYEA,1,Fe1,2,2.1458433322575696,N1,1.95,1.5585790085966864,0.34718601674452332
ULEHUO,1,Fe1,2,2.1472672504227868,N2,1.882,1.5585790085966864,0.41723286342027799
ULEHUO,1,Fe1,2,2.1472672504227868,N5,1.883,1.5585790085966864,0.41610672952071903
ULEHUO,1,Fe1,2,2.1472672504227868,N3,1.967,1.5585790085966864,0.33159513825396969
ULEHUO,1,Fe1,2,2.1472672504227868,N4,1.969,1.5585790085966864,0.32980756772543907
ULEHUO,1,Fe1,2,2.1472672504227868,N6,1.972,1.5585790085966864,0.3271442640791572
ULEHUO,1,Fe1,2,2.1472672504227868,N1,1.974,1.5585790085966864,0.32538068742322379
APINUJ,1,Fe1,2,2.1472818415735389,N2D,1.897,1.5585790085966864,0.40065629932563501
APINUJ,1,Fe1,2,2.1472818415735389,N2,1.897,1.5585790085966864,0.40065629932563501
APINUJ,1,Fe1,2,2.1472818415735389,N1D,1.906,1.5585790085966864,0.39102817903852582
APINUJ,1,Fe1,2,2.1472818415735389,N1,1.906,1.5585790085966864,0.39102817903852582
APINUJ,1,Fe1,2,2.1472818415735389,N3D,2.027,1.5585790085966864,0.28195644242260859
APINUJ,1,Fe1,2,2.1472818415735389,N3,2.027,1.5585790085966864,0.28195644242260859
ETOREL,1,Fe1,2,2.1480585981571618,N7,1.881,1.5585790085966864,0.41836204504165847
ETOREL,1,Fe1,2,2.1480585981571618,N2,1.885,1.5585790085966864,0.41386357200540957
ETOREL,1,Fe1,2,2.1480585981571618,N8,1.962,1.5585790085966864,0.33610656761221419
ETOREL,1,Fe1,2,2.1480585981571618,N3,1.968,1.5585790085966864,0.330700145172515
ETOREL,1,Fe1,2,2.1480585981571618,N6,1.972,1.5585790085966864,0.3271442640791572
ETOREL,1,Fe1,2,2.1480585981571618,N1,1.978,1.5585790085966864,0.32188200424620733
EKABUO,1,Fe1,2,2.1491424965629999,N2B,1.897,1.5585790085966864,0.40065629932563501
EKABUO,1,Fe1,2,2.1491424965629999,N2,1.897,1.5585790085966864,0.40065629932563501
EKABUO,1,Fe1,2,2.1491424965629999,N1B,1.921,1.5585790085966864,0.37549272092645847
EKABUO,1,Fe1,2,2.1491424965629999,N1,1.921,1.5585790085966864,0.37549272092645847
EKABUO,1,Fe1,2,2.1491424965629999,N3B,2.006,1.5585790085966864,0.29842222802940643
EKABUO,1,Fe1,2,2.1491424965629999,N3,2.006,1.5585790085966864,0.29842222802940643
DISWEI,1,Fe1,2,2.1520299709199509,N2,1.876,1.5585790085966864,0.42405395844640381
DISWEI,1,Fe1,2,2.1520299709199509,N5,1.877,1.5585790085966864,0.42290941404514548
DISWEI,1,Fe1,2,2.1520299709199509,N1,1.97,1.5585790085966864,0.3289173993928155
DISWEI,1,Fe1,2,2.1520299709199509,N3,1.972,1.5585790085966864,0.3271442640791572
DISWEI,1,Fe1,2,2.1520299709199509,N4,1.975,1.5585790085966864,0.32450246747821443
DISWEI,1,Fe1,2,2.1520299709199509,N6,1.975,1.5585790085966864,0.32450246747821443
RISJIN,1,Fe1,2,2.1554506161688591,N2,1.88,1.5585790085966864,0.41949428263308813
RISJIN,1,Fe1,2,2.1554506161688591,N4,1.881,1.5585790085966864,0.41836204504165847
RISJIN,1,Fe1,2,2.1554506161688591,N1B,1.964,1.5585790085966864,0.33429467676884184
RISJIN,1,Fe1,2,2.1554506161688591,N1,1.964,1.5585790085966864,0.33429467676884184
RISJIN,1,Fe1,2,2.1554506161688591,N3B,1.975,1.5585790085966864,0.32450246747821443
RISJIN,1,Fe1,2,2.1554506161688591,N3,1.975,1.5585790085966864,0.32450246747821443
CAQFEH,1,Fe1,2,2.1574395767129739,N8,1.883,1.5585790085966864,0.41610672952071903
CAQFEH,1,Fe1,2,2.1574395767129739,N3,1.904,1.5585790085966864,0.39314756778844112
CAQFEH,1,Fe1,2,2.1574395767129739,N5,1.955,1.5585790085966864,0.34252587219620151
CAQFEH,1,Fe1,2,2.1574395767129739,N6,1.958,1.5585790085966864,0.33975986409439385
CAQFEH,1,Fe1,2,2.1574395767129739,N10,1.963,1.5585790085966864,0.3351993979407033
CAQFEH,1,Fe1,2,2.1574395767129739,N1,1.968,1.5585790085966864,0.330700145172515
VOBKON,1,Fe1,2,2.1589331998313992,N5,1.876,1.5585790085966864,0.42405395844640381
VOBKON,1,Fe1,2,2.1589331998313992,N2,1.879,1.5585790085966864,0.42062958446511645
VOBKON,1,Fe1,2,2.1589331998313992,N6,1.958,1.5585790085966864,0.33975986409439385
VOBKON,1,Fe1,2,2.1589331998313992,N3,1.969,1.5585790085966864,0.32980756772543907
VOBKON,1,Fe1,2,2.1589331998313992,N1,1.973,1.5585790085966864,0.3262612841460672
VOBKON,1,Fe1,2,2.1589331998313992,N4,1.982,1.5585790085966864,0.31842094095397888
PURZUX,1,Fe1,2,2.1617586031143894,N3A,1.929,1.5585790085966864,0.36746110061306253
PURZUX,1,Fe1,2,2.1617586031143894,N3,1.929,1.5585790085966864,0.36746110061306253
PURZUX,1,Fe1,2,2.1617586031143894,N2A,1.937,1.5585790085966864,0.35960127304360956
PURZUX,1,Fe1,2,2.1617586031143894,N2,1.937,1.5585790085966864,0.35960127304360956
PURZUX,1,Fe1,2,2.1617586031143894,N1A,1.943,1.5585790085966864,0.35381692790052249
PURZUX,1,Fe1,2,2.1617586031143894,N1,1.943,1.5585790085966864,0.35381692790052249
EKACAV01,1,Fe1,2,2.1635515096908149,N2B,1.903,1.5585790085966864,0.39421156597017104
EKACAV01,1,Fe1,2,2.1635515096908149,N2,1.903,1.5585790085966864,0.39421156597017104
EKACAV01,1,Fe1,2,2.1635515096908149,N1B,1.904,1.5585790085966864,0.39314756778844112
EKACAV01,1,Fe1,2,2.1635515096908149,N1,1.904,1.5585790085966864,0.39314756778844112
EKACAV01,1,Fe1,2,2.1635515096908149,N3B,2.011,1.5585790085966864,0.29441662108679539
EKACAV01,1,Fe1,2,2.1635515096908149,N3,2.011,1.5585790085966864,0.29441662108679539
POHVAK,1,Fe1,2,2.16461746241036,N6,1.888,1.5585790085966864,0.41052148871730604
POHVAK,1,Fe1,2,2.16461746241036,N5,1.912,1.5585790085966864,0.38473831824607713
POHVAK,1,Fe1,2,2.16461746241036,N2,1.969,1.5585790085966864,0.32980756772543907
POHVAK,1,Fe1,2,2.16461746241036,N1,1.979,1.5585790085966864,0.32101322743493654
POHVAK,1,Fe1,2,2.16461746241036,S1,2.273,1.9031269334942804,0.36800566883020613
POHVAK,1,Fe1,2,2.16461746241036,S2,2.291,1.9031269334942804,0.35053119145639511
SIPFED,1,Fe1,2,2.1656133716752182,N5,1.873,1.5585790085966864,0.42750621048857107
SIPFED,1,Fe1,2,2.1656133716752182,N11,1.896,1.5585790085966864,0.40174061882525502
SIPFED,1,Fe1,2,2.1656133716752182,N1,1.959,1.5585790085966864,0.33884283397953252
SIPFED,1,Fe1,2,2.1656133716752182,N7,1.963,1.5585790085966864,0.3351993979407033
SIPFED,1,Fe1,2,2.1656133716752182,N2,1.964,1.5585790085966864,0.33429467676884184
SIPFED,1,Fe1,2,2.1656133716752182,N8,1.971,1.5585790085966864,0.32802963367231441
SEDJOA,1,Fe1,2,2.1728648523756307,N5,1.871,1.5585790085966864,0.42982331166336679
SEDJOA,1,Fe1,2,2.1728648523756307,N2,1.89,1.5585790085966864,0.40830844024372598
SEDJOA,1,Fe1,2,2.1728648523756307,N6,1.954,1.5585790085966864,0.34345286993209595
SEDJOA,1,Fe1,2,2.1728648523756307,N1,1.963,1.5585790085966864,0.3351993979407033
SEDJOA,1,Fe1,2,2.1728648523756307,N3,1.968,1.5585790085966864,0.330700145172515
SEDJOA,1,Fe1,2,2.1728648523756307,N4,1.974,1.5585790085966864,0.32538068742322379
POKCUO,1,Fe1,2,2.1759188425590454,N5,1.879,1.5585790085966864,0.42062958446511645
POKCUO,1,Fe1,2,2.1759188425590454,N1,1.896,1.5585790085966864,0.40174061882525502
POKCUO,1,Fe1,2,2.1759188425590454,N2,1.971,1.5585790085966864,0.32802963367231441
POKCUO,1,Fe1,2,2.1759188425590454,N6,1.971,1.5585790085966864,0.32802963367231441
POKCUO,1,Fe1,2,2.1759188425590454,S1,2.284,1.9031269334942804,0.35722599215646006
POKCUO,1,Fe1,2,2.1759188425590454,S2,2.302,1.9031269334942804,0.34026337976758525
ETUFOO,1,Fe1,2,2.182209884569895,N4,1.889,1.5585790085966864,0.40941346917840343
ETUFOO,1,Fe1,2,2.182209884569895,N8,1.894,1.5585790085966864,0.4039180694376785
ETUFOO,1,Fe1,2,2.182209884569895,N6,1.898,1.5585790085966864,0.39957490646256166
ETUFOO,1,Fe1,2,2.182209884569895,N9,1.967,1.5585790085966864,0.33159513825396969
ETUFOO,1,Fe1,2,2.182209884569895,N7,1.98,1.5585790085966864,0.32014679549892411
ETUFOO,1,Fe1,2,2.182209884569895,N5,1.983,1.5585790085966864,0.3175615057383579
YIKNUC01,1,Fe1,2,2.182409722429909,N9,1.883,1.5585790085966864,0.41610672952071903
YIKNUC01,1,Fe1,2,2.182409722429909,N3,1.891,1.5585790085966864,0.40720639384147184
YIKNUC01,1,Fe1,2,2.182409722429909,N5,1.953,1.5585790085966864,0.34438237645600334
YIKNUC01,1,Fe1,2,2.182409722429909,N7,1.957,1.5585790085966864,0.34067937602131432
YIKNUC01,1,Fe1,2,2.182409722429909,N11,1.96,1.5585790085966864,0.33792827897818656
YIKNUC01,1,Fe1,2,2.182409722429909,N1,1.962,1.5585790085966864,0.33610656761221419
HAYBEQ,1,Fe1,2,2.1895035769937987,N3,1.9,1.5585790085966864,0.39742086907077773
HAYBEQ,1,Fe1,2,2.1895035769937987,N6,1.918,1.5585790085966864,0.37854963263973812
HAYBEQ,1,Fe1,2,2.1895035769937987,N4,1.936,1.5585790085966864,0.36057448293224892
HAYBEQ,1,Fe1,2,2.1895035769937987,N7,1.941,1.5585790085966864,0.35573463014481033
HAYBEQ,1,Fe1,2,2.1895035769937987,N1,1.945,1.5585790085966864,0.35190956364862036
HAYBEQ,1,Fe1,2,2.1895035769937987,N8,1.952,1.5585790085966864,0.34531439855760321
PATJAW,1,Fe1,2,2.1921233512550735,N1B,1.877,1.5585790085966864,0.42290941404514548
PATJAW,1,Fe1,2,2.1921233512550735,N1,1.877,1.5585790085966864,0.42290941404514548
PATJAW,1,Fe1,2,2.1921233512550735,N2B,1.958,1.5585790085966864,0.33975986409439385
PATJAW,1,Fe1,2,2.1921233512550735,N2,1.958,1.5585790085966864,0.33975986409439385
PATJAW,1,Fe1,2,2.1921233512550735,N6B,1.965,1.5585790085966864,0.33339239748799748
PATJAW,1,Fe1,2,2.1921233512550735,N6,1.965,1.5585790085966864,0.33339239748799748
LARZIO,1,Fe1,2,2.1945449694571435,N1,1.931,1.5585790085966864,0.36548018304805835
LARZIO,1,Fe1,2,2.1945449694571435,N6,1.945,1.5585790085966864,0.35190956364862036
LARZIO,1,Fe1,2,2.1945449694571435,N4,1.965,1.5585790085966864,0.33339239748799748
LARZIO,1,Fe1,2,2.1945449694571435,N3,1.966,1.5585790085966864,0.3324925535073755
LARZIO,1,Fe1,2,2.1945449694571435,S2,2.233,1.9031269334942804,0.41002020976295261
LARZIO,1,Fe1,2,2.1945449694571435,S1,2.241,1.9031269334942804,0.40125006200213897
UKEYUF,1,Fe1,2,2.1951436259004393,N2,1.642,1.5585790085966864,0.79814727858752332
UKEYUF,1,Fe1,2,2.1951436259004393,N1,1.645,1.5585790085966864,0.79170197906940587
