    NOGVIP,       Fe1, 2,        N4, 2.216, 0.195,0,1.6102359194747378
    NOGVIP,       Fe1, 2,        N6, 2.232, 0.186,0,1.6102359194747378
    NOGVIP,       Fe1, 2,        N7, 2.085, 0.277,0,1.6102359194747378
    FEPICA,       Fe1, 2,        N1, 2.185, 0.212,0,1.6102359194747378
    FEPICA,       Fe1, 2,        N2, 2.211, 0.197,0,1.6102359194747378
    FEPICA,       Fe1, 2,        N3, 2.187, 0.210,0,1.6102359194747378
    FEPICA,       Fe1, 2,        N4, 2.206, 0.200,0,1.6102359194747378
    FEPICA,       Fe1, 2,        N5, 2.196, 0.205,0,1.6102359194747378
    FEPICA,       Fe1, 2,        N6, 2.214, 0.196,0,1.6102359194747378
    WOBTIQ,       Fe1, 2,       N2F, 1.971, 0.377,0,1.6102359194747378
    WOBTIQ,       Fe1, 2,       N3F, 1.952, 0.397,0,1.6102359194747378
    WOBTIQ,       Fe1, 2,       N1F, 1.972, 0.376,0,1.6102359194747378
    WOBTIQ,       Fe1, 2,        N1, 1.972, 0.376,0,1.6102359194747378
    WOBTIQ,       Fe1, 2,        N2, 1.971, 0.377,0,1.6102359194747378
    WOBTIQ,       Fe1, 2,        N3, 1.952, 0.397,0,1.6102359194747378
    LUXMOH,       Fe1, 2,        N9, 2.173, 0.218,0,1.6102359194747378
    LUXMOH,       Fe1, 2,        N1, 2.127, 0.247,0,1.6102359194747378
    LUXMOH,       Fe1, 2,        N2, 2.205, 0.200,0,1.6102359194747378
    LUXMOH,       Fe1, 2,        N4, 2.186, 0.211,0,1.6102359194747378
    LUXMOH,       Fe1, 2,        N6, 2.130, 0.245,0,1.6102359194747378
    LUXMOH,       Fe1, 2,        N7, 2.197, 0.205,0,1.6102359194747378
    VIJTOX,       Fe2, 2,       N12, 2.000, 0.349,0,1.6102359194747378
    VIJTOX,       Fe2, 2,       N10, 1.971, 0.377,0,1.6102359194747378
    VIJTOX,       Fe2, 2,       N11, 1.982, 0.366,0,1.6102359194747378
    VIJTOX,       Fe2, 2,        N8, 1.960, 0.389,0,1.6102359194747378
    VIJTOX,       Fe2, 2,        N9, 1.964, 0.384,0,1.6102359194747378
    VIJTOX,       Fe2, 2,        N7, 1.977, 0.371,0,1.6102359194747378
  FEBPYC02,       Fe1, 2,       N3A, 1.969, 0.379,0,1.6102359194747378
  FEBPYC02,       Fe1, 2,       N2A, 1.964, 0.384,0,1.6102359194747378
  FEBPYC02,       Fe1, 2,       N1A, 1.945, 0.405,0,1.6102359194747378
  FEBPYC02,       Fe1, 2,        N1, 1.945, 0.405,0,1.6102359194747378
  FEBPYC02,       Fe1, 2,        N2, 1.964, 0.384,0,1.6102359194747378
  FEBPYC02,       Fe1, 2,        N3, 1.969, 0.379,0,1.6102359194747378
    ZEMYAR,       Fe2, 2,       N12, 2.088, 0.275,0,1.6102359194747378
    ZEMYAR,       Fe2, 2,       N11, 2.067, 0.291,0,1.6102359194747378
    ZEMYAR,       Fe2, 2,        N8, 2.222, 0.191,0,1.6102359194747378
    ZEMYAR,       Fe2, 2,        N4, 2.302, 0.154,0,1.6102359194747378
    ZEMYAR,       Fe2, 2,        N5, 2.203, 0.201,0,1.6102359194747378
    ZEMYAR,       Fe2, 2,        N6, 2.251, 0.177,0,1.6102359194747378
    HEBVUG,       Fe1, 2,        N1, 1.900, 0.457,0,1.6102359194747378
    HEBVUG,       Fe1, 2,        N2, 1.917, 0.436,0,1.6102359194747378
    HEBVUG,       Fe1, 2,        N3, 1.893, 0.466,0,1.6102359194747378
    HEBVUG,       Fe1, 2,        N4, 1.920, 0.433,0,1.6102359194747378
    HEBVUG,       Fe1, 2,        N5, 1.916, 0.438,0,1.6102359194747378
    HEBVUG,       Fe1, 2,        N6, 1.922, 0.431,0,1.6102359194747378
    ZEMYAR,       Fe1, 2,       N10, 2.105, 0.263,0,1.6102359194747378
    ZEMYAR,       Fe1, 2,        N9, 2.046, 0.308,0,1.6102359194747378
    ZEMYAR,       Fe1, 2,        N1, 2.339, 0.140,0,1.6102359194747378
    ZEMYAR,       Fe1, 2,        N2, 2.250, 0.177,0,1.6102359194747378
    ZEMYAR,       Fe1, 2,        N3, 2.220, 0.192,0,1.6102359194747378
    ZEMYAR,       Fe1, 2,        N7, 2.235, 0.185,0,1.6102359194747378
    EJOJES,       Fe1, 2,        N1, 2.166, 0.223,0,1.6102359194747378
    EJOJES,       Fe1, 2,        N3, 2.082, 0.279,0,1.6102359194747378
    EJOJES,       Fe1, 2,        O2, 2.237, 0.258,0,1.7352693218182855
    EJOJES,       Fe1, 2,        O1, 1.966, 0.536,0,1.7352693218182855
    EJOJES,       Fe1, 2,        N5, 2.113, 0.257,0,1.6102359194747378
    EJOJES,       Fe2, 2,        N9, 2.095, 0.270,0,1.6102359194747378
    EJOJES,       Fe2, 2,        O5, 2.247, 0.251,0,1.7352693218182855
    EJOJES,       Fe2, 2,        O4, 1.973, 0.526,0,1.7352693218182855
    EJOJES,       Fe2, 2,        N7, 2.157, 0.228,0,1.6102359194747378
    EJOJES,       Fe2, 2,       N11, 2.100, 0.266,0,1.6102359194747378
    SOZYIP,       Fe1, 2,       N3A, 2.181, 0.214,0,1.6102359194747378
    SOZYIP,       Fe1, 2,       N1A, 2.215, 0.195,0,1.6102359194747378
    SOZYIP,       Fe1, 2,        N1, 2.215, 0.195,0,1.6102359194747378
    SOZYIP,       Fe1, 2,        N3, 2.181, 0.214,0,1.6102359194747378
    SOZYIP,       Fe1, 2,        N5, 2.187, 0.210,0,1.6102359194747378
    SOZYIP,       Fe1, 2,       N5A, 2.187, 0.210,0,1.6102359194747378
    SOZYIP,       Fe2, 2,       N11, 2.170, 0.220,0,1.6102359194747378
    SOZYIP,       Fe2, 2,      N11A, 2.170, 0.220,0,1.6102359194747378
    SOZYIP,       Fe2, 2,        N9, 2.175, 0.217,0,1.6102359194747378
    SOZYIP,       Fe2, 2,       N7A, 2.213, 0.196,0,1.6102359194747378
    SOZYIP,       Fe2, 2,       N9A, 2.175, 0.217,0,1.6102359194747378
    SOZYIP,       Fe2, 2,        N7, 2.213, 0.196,0,1.6102359194747378
    NAIPFE,       Fe1, 2,        N1, 2.147, 0.234,0,1.6102359194747378
    NAIPFE,       Fe1, 2,        N2, 2.274, 0.166,0,1.6102359194747378
    NAIPFE,       Fe1, 2,        N3, 2.325, 0.145,0,1.6102359194747378
    NAIPFE,       Fe1, 2,        N4, 2.116, 0.255,0,1.6102359194747378
    NAIPFE,       Fe1, 2,        N5, 2.371, 0.128,0,1.6102359194747378
    NAIPFE,       Fe1, 2,        N6, 2.260, 0.173,0,1.6102359194747378
    NAIPFE,       Fe1, 2,        N7, 2.232, 0.186,0,1.6102359194747378
  PASFAR01,       Fe1, 2,        N8, 1.941, 0.409,0,1.6102359194747378
  PASFAR01,       Fe1, 2,        N9, 1.967, 0.381,0,1.6102359194747378
  PASFAR01,       Fe1, 2,        N2, 1.956, 0.393,0,1.6102359194747378
  PASFAR01,       Fe1, 2,        N3, 1.953, 0.396,0,1.6102359194747378
  PASFAR01,       Fe1, 2,        N5, 1.957, 0.392,0,1.6102359194747378
  PASFAR01,       Fe1, 2,        N6, 1.970, 0.378,0,1.6102359194747378
    AGUYUW,       Fe1, 2,       N2A, 2.095, 0.270,0,1.6102359194747378
    AGUYUW,       Fe1, 2,       N1A, 2.087, 0.276,0,1.6102359194747378
    AGUYUW,       Fe1, 2,        O9, 2.150, 0.326,0,1.7352693218182855
    AGUYUW,       Fe1, 2,        N1, 2.087, 0.276,0,1.6102359194747378
    AGUYUW,       Fe1, 2,        N2, 2.095, 0.270,0,1.6102359194747378
    AGUYUW,       Fe1, 2,       O9A, 2.150, 0.326,0,1.7352693218182855
    JOWGEH,       Fe1, 2,       N1C, 1.952, 0.397,0,1.6102359194747378
    JOWGEH,       Fe1, 2,      N1AA, 1.952, 0.397,0,1.6102359194747378
    JOWGEH,       Fe1, 2,       N1D, 1.952, 0.397,0,1.6102359194747378
    JOWGEH,       Fe1, 2,      N1EA, 1.952, 0.397,0,1.6102359194747378
    JOWGEH,       Fe1, 2,        N1, 1.952, 0.397,0,1.6102359194747378
    JOWGEH,       Fe1, 2,      N1DA, 1.952, 0.397,0,1.6102359194747378
    DEYNEB,       Fe1, 2,       N2B, 1.987, 0.361,0,1.6102359194747378
    DEYNEB,       Fe1, 2,       N3B, 1.933, 0.418,0,1.6102359194747378
    DEYNEB,       Fe1, 2,       N3A, 1.934, 0.417,0,1.6102359194747378
    DEYNEB,       Fe1, 2,        N2, 1.988, 0.360,0,1.6102359194747378
    DEYNEB,       Fe1, 2,        N3, 1.933, 0.418,0,1.6102359194747378
    DEYNEB,       Fe1, 2,       N2A, 1.987, 0.361,0,1.6102359194747378
    ETEXAD,       Fe2, 2,       N10, 2.017, 0.333,0,1.6102359194747378
    ETEXAD,       Fe2, 2,      N10A, 2.017, 0.333,0,1.6102359194747378
    ETEXAD,       Fe2, 2,       N1A, 2.005, 0.344,0,1.6102359194747378
    ETEXAD,       Fe2, 2,       N6A, 2.004, 0.345,0,1.6102359194747378
    ETEXAD,       Fe2, 2,        N1, 2.005, 0.344,0,1.6102359194747378
    ETEXAD,       Fe2, 2,        N6, 2.004, 0.345,0,1.6102359194747378
    NUYFET,       Fe1, 2,        N1, 2.075, 0.285,0,1.6102359194747378
    NUYFET,       Fe1, 2,        N2, 2.081, 0.280,0,1.6102359194747378
    NUYFET,       Fe1, 2,        O4, 2.189, 0.293,0,1.7352693218182855
    NUYFET,       Fe1, 2,        O3, 2.264, 0.240,0,1.7352693218182855
    NUYFET,       Fe1, 2,        O2, 1.990, 0.502,0,1.7352693218182855
    NUYFET,       Fe1, 2,        O1, 2.011, 0.475,0,1.7352693218182855
    MAQLIZ,       Fe1, 2,        N8, 2.233, 0.186,0,1.6102359194747378
    MAQLIZ,       Fe1, 2,        N1, 2.344, 0.138,0,1.6102359194747378
    MAQLIZ,       Fe1, 2,        N2, 2.316, 0.148,0,1.6102359194747378
    MAQLIZ,       Fe1, 2,        N3, 2.314, 0.149,0,1.6102359194747378
    MAQLIZ,       Fe1, 2,        N4, 2.302, 0.154,0,1.6102359194747378
    MAQLIZ,       Fe1, 2,        N6, 2.226, 0.189,0,1.6102359194747378
    GIVZER,       Fe2, 2,       N16, 1.980, 0.368,0,1.6102359194747378
    GIVZER,       Fe2, 2,       N14, 1.973, 0.375,0,1.6102359194747378
    GIVZER,       Fe2, 2,       N15, 1.924, 0.428,0,1.6102359194747378
    GIVZER,       Fe2, 2,       N19, 1.984, 0.364,0,1.6102359194747378
    GIVZER,       Fe2, 2,       N21, 1.970, 0.378,0,1.6102359194747378
    GIVZER,       Fe2, 2,       N20, 1.928, 0.424,0,1.6102359194747378
    GIVZER,       Fe1, 2,        N8, 2.164, 0.224,0,1.6102359194747378
    GIVZER,       Fe1, 2,        N9, 2.205, 0.200,0,1.6102359194747378
    GIVZER,       Fe1, 2,        N2, 2.206, 0.200,0,1.6102359194747378
    GIVZER,       Fe1, 2,        N3, 2.159, 0.227,0,1.6102359194747378
    GIVZER,       Fe1, 2,        N4, 2.181, 0.214,0,1.6102359194747378
    GIVZER,       Fe1, 2,        N7, 2.229, 0.188,0,1.6102359194747378
    XAGBAI,       Fe1, 2,        N1, 2.220, 0.192,0,1.6102359194747378
    XAGBAI,       Fe1, 2,        N2, 2.173, 0.218,0,1.6102359194747378
    XAGBAI,       Fe1, 2,        O4, 2.000, 0.489,0,1.7352693218182855
    XAGBAI,       Fe1, 2,        O1, 2.125, 0.349,0,1.7352693218182855
    XAGBAI,       Fe1, 2,        N3, 2.148, 0.234,0,1.6102359194747378
    CEYSAA,       Fe1, 2,        N4, 1.847, 0.527,0,1.6102359194747378
    CEYSAA,       Fe1, 2,        O1, 1.948, 0.563,0,1.7352693218182855
    CEYSAA,       Fe1, 2,        N2, 1.845, 0.530,0,1.6102359194747378
    CEYSAA,       Fe1, 2,        O3, 1.927, 0.596,0,1.7352693218182855
    CEYSAA,       Fe1, 2,        O5, 1.958, 0.548,0,1.7352693218182855
    CEYSAA,       Fe1, 2,        N6, 1.918, 0.435,0,1.6102359194747378
    ASEREW,       Fe1, 2,        N8, 2.196, 0.205,0,1.6102359194747378
    ASEREW,       Fe1, 2,        N1, 2.135, 0.242,0,1.6102359194747378
    ASEREW,       Fe1, 2,        N3, 2.181, 0.214,0,1.6102359194747378
    ASEREW,       Fe1, 2,        N4, 2.170, 0.220,0,1.6102359194747378
    ASEREW,       Fe1, 2,        N5, 2.138, 0.240,0,1.6102359194747378
    ASEREW,       Fe1, 2,        N7, 2.197, 0.205,0,1.6102359194747378
    KAXQEG,       Fe2, 2,        O4, 1.880, 0.676,0,1.7352693218182855
    KAXQEG,       Fe2, 2,        O3, 1.907, 0.629,0,1.7352693218182855
    KAXQEG,       Fe2, 2,        N3, 2.009, 0.340,0,1.6102359194747378
    KAXQEG,       Fe2, 2,        N4, 2.022, 0.329,0,1.6102359194747378
    KAXQEG,       Fe1, 2,        N1, 2.009, 0.340,0,1.6102359194747378
    KAXQEG,       Fe1, 2,        N2, 2.021, 0.330,0,1.6102359194747378
    KAXQEG,       Fe1, 2,        O2, 1.894, 0.651,0,1.7352693218182855
    KAXQEG,       Fe1, 2,        O1, 1.893, 0.653,0,1.7352693218182855
  QAHVOK01,       Fe1, 2,        N3, 2.171, 0.220,0,1.6102359194747378
  QAHVOK01,       Fe1, 2,       N3B, 2.171, 0.220,0,1.6102359194747378
  QAHVOK01,       Fe1, 2,       N1B, 2.217, 0.194,0,1.6102359194747378
  QAHVOK01,       Fe1, 2,        N1, 2.217, 0.194,0,1.6102359194747378
  QAHVOK01,       Fe1, 2,       N4B, 2.119, 0.253,0,1.6102359194747378
  QAHVOK01,       Fe1, 2,        N4, 2.119, 0.253,0,1.6102359194747378
    DUPLOP,       Fe1, 2,       N1B, 2.109, 0.260,0,1.6102359194747378
    DUPLOP,       Fe1, 2,       O1B, 2.156, 0.321,0,1.7352693218182855
    DUPLOP,       Fe1, 2,        N1, 2.109, 0.260,0,1.6102359194747378
    DUPLOP,       Fe1, 2,       N5B, 2.225, 0.190,0,1.6102359194747378
    DUPLOP,       Fe1, 2,        N5, 2.225, 0.190,0,1.6102359194747378
    DUPLOP,       Fe1, 2,        O1, 2.156, 0.321,0,1.7352693218182855
    MAYLUU,       Fe1, 2,        N1, 2.107, 0.261,0,1.6102359194747378
    MAYLUU,       Fe1, 2,        N2, 2.117, 0.254,0,1.6102359194747378
    MAYLUU,       Fe1, 2,        N3, 2.113, 0.257,0,1.6102359194747378
    MAYLUU,       Fe1, 2,        N4, 2.114, 0.256,0,1.6102359194747378
    MAYLUU,       Fe1, 2,        N5, 2.060, 0.297,0,1.6102359194747378
    YIMYEZ,       Fe1, 2,       N11, 1.986, 0.362,0,1.6102359194747378
    YIMYEZ,       Fe1, 2,        N9, 1.993, 0.355,0,1.6102359194747378
    YIMYEZ,       Fe1, 2,        N1, 1.966, 0.382,0,1.6102359194747378
    YIMYEZ,       Fe1, 2,        N3, 1.974, 0.374,0,1.6102359194747378
    YIMYEZ,       Fe1, 2,        N5, 1.986, 0.362,0,1.6102359194747378
    YIMYEZ,       Fe1, 2,        N7, 1.977, 0.371,0,1.6102359194747378
    PURZUX,       Fe1, 2,       N3A, 1.929, 0.423,0,1.6102359194747378
    PURZUX,       Fe1, 2,       N2A, 1.937, 0.413,0,1.6102359194747378
    PURZUX,       Fe1, 2,       N1A, 1.943, 0.407,0,1.6102359194747378
    PURZUX,       Fe1, 2,        N1, 1.943, 0.407,0,1.6102359194747378
    PURZUX,       Fe1, 2,        N2, 1.937, 0.413,0,1.6102359194747378
    PURZUX,       Fe1, 2,        N3, 1.929, 0.423,0,1.6102359194747378
    VAWSUH,       Fe5, 2,        O3, 2.150, 0.326,0,1.7352693218182855
    VAWSUH,       Fe5, 2,       O1B, 2.142, 0.333,0,1.7352693218182855
    VAWSUH,       Fe5, 2,       O3B, 2.150, 0.326,0,1.7352693218182855
    VAWSUH,       Fe5, 2,       O2B, 2.091, 0.382,0,1.7352693218182855
    VAWSUH,       Fe5, 2,        O2, 2.091, 0.382,0,1.7352693218182855
    VAWSUH,       Fe5, 2,        O1, 2.142, 0.333,0,1.7352693218182855
    WAJHEW,       Fe2, 2,        O5, 2.008, 0.478,0,1.7352693218182855
    WAJHEW,       Fe2, 2,        O4, 2.017, 0.467,0,1.7352693218182855
    WAJHEW,       Fe2, 2,        O3, 2.046, 0.432,0,1.7352693218182855
    WAJHEW,       Fe2, 2,        N2, 2.180, 0.214,0,1.6102359194747378
    WAJHEW,       Fe2, 2,        N3, 2.171, 0.220,0,1.6102359194747378
    TRPYFI,       Fe1, 2,        N1, 1.938, 0.412,0,1.6102359194747378
    TRPYFI,       Fe1, 2,        N2, 1.969, 0.379,0,1.6102359194747378
    TRPYFI,       Fe1, 2,        N3, 1.946, 0.404,0,1.6102359194747378
    TRPYFI,       Fe1, 2,        N4, 1.966, 0.382,0,1.6102359194747378
    TRPYFI,       Fe1, 2,        N5, 1.942, 0.408,0,1.6102359194747378
    TRPYFI,       Fe1, 2,        N6, 1.964, 0.384,0,1.6102359194747378
    CEYRIH,       Fe2, 2,       O5C, 1.990, 0.502,0,1.7352693218182855
    CEYRIH,       Fe2, 2,       O5D, 1.990, 0.502,0,1.7352693218182855
    CEYRIH,       Fe2, 2,       N1C, 1.881, 0.481,0,1.6102359194747378
    CEYRIH,       Fe2, 2,       N1D, 1.881, 0.481,0,1.6102359194747378
    CEYRIH,       Fe2, 2,        N1, 1.881, 0.481,0,1.6102359194747378
    CEYRIH,       Fe2, 2,        O5, 1.990, 0.502,0,1.7352693218182855
    OHAPUI,       Fe2, 2,       N12, 1.648, 0.903,0,1.6102359194747378
    OHAPUI,       Fe2, 2,       N13, 2.032, 0.320,0,1.6102359194747378
    OHAPUI,       Fe2, 2,       N10, 1.994, 0.354,0,1.6102359194747378
    OHAPUI,       Fe2, 2,       N11, 2.009, 0.340,0,1.6102359194747378
    OHAPUI,       Fe2, 2,        N8, 2.008, 0.341,0,1.6102359194747378
    OHAPUI,       Fe2, 2,        N9, 2.002, 0.347,0,1.6102359194747378
    OHAPUI,       Fe1, 2,        N1, 2.004, 0.345,0,1.6102359194747378
    OHAPUI,       Fe1, 2,        N2, 2.013, 0.337,0,1.6102359194747378
    OHAPUI,       Fe1, 2,        N3, 2.016, 0.334,0,1.6102359194747378
    OHAPUI,       Fe1, 2,        N4, 2.023, 0.328,0,1.6102359194747378
    OHAPUI,       Fe1, 2,        N5, 1.649, 0.901,0,1.6102359194747378
    OHAPUI,       Fe1, 2,        N6, 2.053, 0.302,0,1.6102359194747378
    ZIMMAJ,       Fe1, 2,       N2F, 2.272, 0.167,0,1.6102359194747378
    ZIMMAJ,       Fe1, 2,       N3F, 2.221, 0.192,0,1.6102359194747378
    ZIMMAJ,       Fe1, 2,       N1F, 2.174, 0.218,0,1.6102359194747378
    ZIMMAJ,       Fe1, 2,        N1, 2.174, 0.218,0,1.6102359194747378
    ZIMMAJ,       Fe1, 2,        N2, 2.272, 0.167,0,1.6102359194747378
    ZIMMAJ,       Fe1, 2,        N3, 2.221, 0.192,0,1.6102359194747378
    AZUHUY,       Fe1, 2,        N8, 1.957, 0.392,0,1.6102359194747378
    AZUHUY,       Fe1, 2,        N1, 1.967, 0.381,0,1.6102359194747378
    AZUHUY,       Fe1, 2,        N2, 1.966, 0.382,0,1.6102359194747378
    AZUHUY,       Fe1, 2,        N3, 1.961, 0.388,0,1.6102359194747378
    AZUHUY,       Fe1, 2,        N4, 1.953, 0.396,0,1.6102359194747378
    AZUHUY,       Fe1, 2,        N5, 1.966, 0.382,0,1.6102359194747378
    ODECIJ,       Fe1, 2,        N3, 2.146, 0.235,0,1.6102359194747378
    ODECIJ,       Fe1, 2,        N1, 2.209, 0.198,0,1.6102359194747378
    ODECIJ,       Fe1, 2,        N2, 2.221, 0.192,0,1.6102359194747378
    ODECIJ,       Fe1, 2,        O4, 2.132, 0.342,0,1.7352693218182855
    ODECIJ,       Fe1, 2,        N4, 2.207, 0.199,0,1.6102359194747378
    ODECIJ,       Fe1, 2,        O1, 2.128, 0.346,0,1.7352693218182855
    BUXTAQ,       Fe1, 2,       N3B, 2.195, 0.206,0,1.6102359194747378
    BUXTAQ,       Fe1, 2,       N1B, 2.175, 0.217,0,1.6102359194747378
    BUXTAQ,       Fe1, 2,        N1, 2.175, 0.217,0,1.6102359194747378
    BUXTAQ,       Fe1, 2,        N3, 2.195, 0.206,0,1.6102359194747378
    BUXTAQ,       Fe1, 2,       N5B, 2.151, 0.232,0,1.6102359194747378
    BUXTAQ,       Fe1, 2,        N5, 2.151, 0.232,0,1.6102359194747378
    WIDGOG,       Fe1, 2,        N3, 2.199, 0.204,0,1.6102359194747378
    WIDGOG,       Fe1, 2,       N3B, 2.199, 0.204,0,1.6102359194747378
    WIDGOG,       Fe1, 2,       N1B, 2.175, 0.217,0,1.6102359194747378
    WIDGOG,       Fe1, 2,        N1, 2.175, 0.217,0,1.6102359194747378
    WIDGOG,       Fe1, 2,       N4B, 2.193, 0.207,0,1.6102359194747378
    WIDGOG,       Fe1, 2,        N4, 2.193, 0.207,0,1.6102359194747378
    MEMYIN,       Fe1, 2,        N8, 2.196, 0.205,0,1.6102359194747378
    MEMYIN,       Fe1, 2,        N1, 2.321, 0.146,0,1.6102359194747378
    MEMYIN,       Fe1, 2,        N2, 2.257, 0.174,0,1.6102359194747378
    MEMYIN,       Fe1, 2,        N3, 2.316, 0.148,0,1.6102359194747378
    MEMYIN,       Fe1, 2,        N4, 2.272, 0.167,0,1.6102359194747378
    MEMYIN,       Fe1, 2,        N5, 2.160, 0.226,0,1.6102359194747378
    RISJIN,       Fe1, 2,       N3B, 1.975, 0.373,0,1.6102359194747378
    RISJIN,       Fe1, 2,       N1B, 1.964, 0.384,0,1.6102359194747378
    RISJIN,       Fe1, 2,        N1, 1.964, 0.384,0,1.6102359194747378
    RISJIN,       Fe1, 2,        N2, 1.880, 0.482,0,1.6102359194747378
    RISJIN,       Fe1, 2,        N3, 1.975, 0.373,0,1.6102359194747378
    RISJIN,       Fe1, 2,        N4, 1.881, 0.481,0,1.6102359194747378
    NALSUQ,       Fe1, 2,       N2B, 1.981, 0.367,0,1.6102359194747378
    NALSUQ,       Fe1, 2,       N2A, 1.981, 0.367,0,1.6102359194747378
    NALSUQ,       Fe1, 2,       N1B, 1.978, 0.370,0,1.6102359194747378
    NALSUQ,       Fe1, 2,       N1A, 1.978, 0.370,0,1.6102359194747378
    NALSUQ,       Fe1, 2,        N1, 1.978, 0.370,0,1.6102359194747378
    NALSUQ,       Fe1, 2,        N2, 1.981, 0.367,0,1.6102359194747378
    ETOREL,       Fe1, 2,        N8, 1.962, 0.386,0,1.6102359194747378
    ETOREL,       Fe1, 2,        N1, 1.978, 0.370,0,1.6102359194747378
    ETOREL,       Fe1, 2,        N2, 1.885, 0.476,0,1.6102359194747378
    ETOREL,       Fe1, 2,        N3, 1.968, 0.380,0,1.6102359194747378
    ETOREL,       Fe1, 2,        N6, 1.972, 0.376,0,1.6102359194747378
    ETOREL,       Fe1, 2,        N7, 1.881, 0.481,0,1.6102359194747378
    GAPSOG,       Fe1, 2,       N3B, 2.194, 0.206,0,1.6102359194747378
    GAPSOG,       Fe1, 2,       N1B, 2.174, 0.218,0,1.6102359194747378
    GAPSOG,       Fe1, 2,        N1, 2.174, 0.218,0,1.6102359194747378
    GAPSOG,       Fe1, 2,        N3, 2.194, 0.206,0,1.6102359194747378
    GAPSOG,       Fe1, 2,       N5B, 2.223, 0.191,0,1.6102359194747378
    GAPSOG,       Fe1, 2,        N5, 2.223, 0.191,0,1.6102359194747378
    FASNES,       Fe1, 2,        N8, 2.031, 0.321,0,1.6102359194747378
    FASNES,       Fe1, 2,        N1, 2.274, 0.166,0,1.6102359194747378
    FASNES,       Fe1, 2,        N2, 2.246, 0.179,0,1.6102359194747378
    FASNES,       Fe1, 2,        N3, 2.236, 0.184,0,1.6102359194747378
    FASNES,       Fe1, 2,        N4, 1.738, 0.708,0,1.6102359194747378
    FASNES,       Fe1, 2,        N5, 2.075, 0.285,0,1.6102359194747378
    AFUDUB,       Fe1, 2,        N1, 2.048, 0.306,0,1.6102359194747378
    AFUDUB,       Fe1, 2,        N2, 2.052, 0.303,0,1.6102359194747378
    AFUDUB,       Fe1, 2,        N3, 2.041, 0.312,0,1.6102359194747378
    AFUDUB,       Fe1, 2,       N3B, 2.079, 0.282,0,1.6102359194747378
    BUKVEJ,       Fe1, 2,        N1, 1.899, 0.458,0,1.6102359194747378
